date,areaName,cases,casesRollingRate,cases00_04,casesRollingRate00_04,cases05_09,casesRollingRate05_09,cases10_14,casesRollingRate10_14,cases15_19,casesRollingRate15_19,cases20_24,casesRollingRate20_24,cases25_29,casesRollingRate25_29,cases30_34,casesRollingRate30_34,cases35_39,casesRollingRate35_39,cases40_44,casesRollingRate40_44,cases45_49,casesRollingRate45_49,cases50_54,casesRollingRate50_54,cases55_59,casesRollingRate55_59,cases60_64,casesRollingRate60_64,cases65_69,casesRollingRate65_69,cases70_74,casesRollingRate70_74,cases75_79,casesRollingRate75_79,cases80_84,casesRollingRate80_84,cases85_89,casesRollingRate85_89,cases90+,casesRollingRate90+,casesReported
2020-11-08,South East,1958,151.9,44.0,54.2,43.0,46.5,59.0,81.4,143.0,218.5,239.0,281.2,165.0,231.9,157.0,214.7,155.0,180.4,149.0,182.0,158.0,180.1,167.0,175.0,158.0,163.9,91.0,138.5,57.0,96.3,57.0,73.6,33.0,83.1,35.0,85.9,27.0,131.4,20.0,224.3,1499
2020-11-09,South East,2987,157.0,61.0,57.6,59.0,48.6,122.0,89.6,231.0,226.3,313.0,298.7,263.0,237.8,240.0,221.8,245.0,185.8,231.0,187.9,209.0,179.0,243.0,179.9,220.0,171.3,147.0,141.2,107.0,103.0,96.0,76.7,67.0,83.7,49.0,87.4,33.0,127.6,48.0,225.3,2065
2020-11-10,South East,2608,163.9,67.0,62.6,56.0,50.3,110.0,95.9,182.0,231.0,278.0,315.0,252.0,251.0,199.0,229.3,194.0,194.5,179.0,192.9,194.0,185.7,224.0,190.6,200.0,179.9,121.0,144.1,82.0,105.8,80.0,81.1,58.0,89.6,52.0,99.4,48.0,135.2,30.0,211.2,1693
2020-11-11,South East,2715,172.4,44.0,64.1,70.0,55.8,130.0,107.1,188.0,234.2,291.0,328.9,241.0,260.9,205.0,232.0,219.0,209.7,196.0,203.3,205.0,193.7,222.0,202.9,193.0,188.9,152.0,155.6,94.0,113.1,79.0,88.3,65.0,98.3,40.0,102.6,39.0,139.6,41.0,212.2,2211
2020-11-12,South East,2622,180.0,54.0,67.2,73.0,63.2,122.0,118.0,214.0,246.5,275.0,340.5,252.0,276.1,226.0,238.9,211.0,220.8,207.0,216.7,169.0,193.7,194.0,206.3,185.0,196.0,119.0,159.1,77.0,114.6,71.0,96.2,49.0,102.4,49.0,113.8,39.0,149.0,33.0,219.2,3306
2020-11-13,South East,2731,188.8,59.0,71.4,71.0,69.4,142.0,132.4,219.0,256.7,254.0,347.2,225.0,285.7,213.0,247.5,199.0,229.3,207.0,229.4,234.0,208.8,216.0,214.8,201.0,208.6,132.0,162.0,88.0,119.1,77.0,102.2,50.0,104.2,51.0,121.4,34.0,157.2,57.0,249.4,2644
2020-11-14,South East,1805,189.8,38.0,70.5,51.0,72.9,104.0,140.6,163.0,262.1,165.0,340.5,146.0,283.3,139.0,250.5,132.0,231.0,153.0,229.8,152.0,210.0,153.0,214.6,139.0,210.3,82.0,162.8,53.0,120.2,40.0,103.7,31.0,105.1,27.0,121.0,21.0,151.5,13.0,243.4,3110
2020-11-15,South East,1693,186.9,37.0,69.1,48.0,73.7,99.0,147.7,143.0,262.1,134.0,320.8,141.0,278.9,124.0,244.5,122.0,225.4,141.0,228.4,149.0,208.6,116.0,206.9,140.0,207.3,85.0,161.6,58.0,120.4,37.0,99.5,39.0,106.9,29.0,118.6,36.0,157.2,15.0,238.3,2652
2020-11-16,South East,2999,187.1,72.0,71.3,73.0,76.1,192.0,160.2,240.0,263.9,221.0,303.5,221.0,271.2,221.0,241.1,222.0,221.4,211.0,224.9,256.0,216.1,277.0,212.1,233.0,209.5,162.0,164.5,92.0,117.2,91.0,98.5,55.0,103.3,46.0,117.4,49.0,167.2,46.0,236.3,95
2020-11-17,South East,2284,183.5,32.0,64.5,60.0,76.8,167.0,170.4,187.0,264.9,148.0,279.1,176.0,257.2,172.0,236.2,164.0,216.3,181.0,225.2,192.0,215.8,183.0,205.9,179.0,206.1,121.0,164.5,55.0,111.4,62.0,94.8,37.0,97.1,53.0,117.8,46.0,166.0,52.0,258.5,2026
2020-11-18,South East,2255,178.5,47.0,65.1,64.0,75.8,168.0,177.1,196.0,266.4,174.0,257.2,176.0,245.3,162.0,228.4,188.0,211.0,168.0,220.4,171.0,210.4,164.0,197.1,149.0,198.9,104.0,155.2,65.0,105.1,55.0,89.8,47.0,91.7,46.0,120.2,44.0,169.1,51.0,268.5,1784
2020-11-19,South East,1896,170.6,49.0,64.1,55.0,72.7,149.0,182.0,141.0,252.2,127.0,229.4,132.0,223.3,141.0,212.9,148.0,200.3,159.0,212.0,151.0,207.5,135.0,188.2,139.0,191.4,82.0,148.1,49.0,99.1,59.0,87.3,36.0,87.8,43.0,117.8,43.0,171.6,30.0,265.5,2527
2020-11-20,South East,1884,161.4,47.0,61.8,58.0,70.5,145.0,182.5,158.0,240.2,128.0,205.8,142.0,208.1,128.0,197.5,153.0,192.5,154.0,202.8,153.0,194.6,136.0,176.1,115.0,177.5,80.0,138.1,59.0,92.8,45.0,80.7,43.0,85.8,43.0,114.6,44.0,177.9,45.0,253.4,1707
2020-11-21,South East,1474,157.8,36.0,61.5,54.0,71.0,106.0,182.8,111.0,230.1,103.0,194.2,122.0,203.6,107.0,191.7,103.0,187.5,111.0,195.5,134.0,191.8,140.0,174.1,100.0,171.2,62.0,134.2,30.0,87.9,46.0,81.9,32.0,86.1,28.0,115.0,23.0,179.2,23.0,263.5,2273
2020-11-22,South East,1292,153.4,38.0,61.7,46.0,70.6,113.0,185.3,103.0,222.2,88.0,185.5,84.0,193.2,100.0,187.3,103.0,184.3,132.0,194.0,119.0,187.0,110.0,173.2,67.0,159.3,49.0,127.3,29.0,81.6,25.0,79.4,20.0,80.4,19.0,111.0,17.0,167.2,20.0,268.5,2450
2020-11-23,South East,2381,146.7,47.0,56.8,103.0,75.8,175.0,182.3,198.0,214.0,142.0,170.7,166.0,183.1,166.0,177.3,197.0,180.0,206.0,193.1,203.0,178.6,195.0,160.8,169.0,148.9,110.0,117.2,59.0,74.5,60.0,73.0,32.0,73.5,55.0,114.6,40.0,161.6,57.0,279.6,1999
2020-11-24,South East,1968,143.2,41.0,58.6,82.0,79.6,134.0,176.4,161.0,208.9,119.0,165.3,130.0,174.7,165.0,176.1,168.0,180.7,163.0,190.0,188.0,177.9,159.0,157.2,112.0,138.1,90.0,111.3,49.0,73.2,50.0,70.5,42.0,75.0,33.0,106.6,47.0,162.2,31.0,258.5,1214
2020-11-25,South East,2046,141.0,48.0,58.8,87.0,83.5,144.0,172.2,164.0,202.7,130.0,157.0,155.0,170.8,162.0,176.1,182.0,179.7,187.0,193.3,138.0,172.7,145.0,154.3,138.0,136.3,92.0,109.0,54.0,70.9,47.0,68.8,39.0,72.7,41.0,104.6,52.0,167.2,38.0,245.4,2364
2020-11-26,South East,1757,139.5,49.0,58.8,66.0,85.4,121.0,167.2,151.0,204.6,122.0,156.1,119.0,168.4,157.0,179.0,151.0,180.2,131.0,188.4,152.0,172.8,136.0,154.4,118.0,132.9,88.0,110.1,36.0,68.1,39.0,64.7,33.0,71.8,37.0,102.2,23.0,154.7,24.0,239.3,2045
2020-11-27,South East,2053,141.3,50.0,59.3,76.0,88.5,144.0,167.0,151.0,203.3,123.0,155.1,131.0,166.4,171.0,186.8,169.0,182.9,181.0,193.1,159.0,173.8,168.0,159.3,155.0,139.4,81.0,110.3,67.0,69.8,53.0,66.4,40.0,70.9,38.0,100.2,34.0,148.4,62.0,256.4,1800
2020-11-28,South East,1462,141.2,32.0,58.6,56.0,88.9,108.0,167.3,106.0,202.3,102.0,155.0,125.0,167.0,136.0,192.0,120.0,185.8,112.0,193.3,113.0,170.4,110.0,154.7,96.0,138.7,69.0,111.7,39.0,71.7,28.0,62.6,26.0,69.1,25.0,99.0,30.0,152.8,28.0,261.5,1918
2020-11-29,South East,1468,143.1,38.0,58.6,61.0,91.5,112.0,167.2,108.0,203.3,105.0,158.1,108.0,171.4,112.0,194.2,124.0,189.4,151.0,196.6,116.0,170.0,121.0,156.4,94.0,143.1,57.0,113.2,26.0,71.1,27.0,63.0,16.0,67.9,31.0,103.8,33.0,162.8,23.0,264.5,1568
2020-11-30,South East,2414,143.4,54.0,59.9,103.0,91.5,210.0,173.4,167.0,197.2,147.0,159.1,190.0,175.8,194.0,199.3,213.0,192.1,197.0,195.0,216.0,172.0,191.0,155.8,142.0,138.7,103.0,111.8,58.0,70.9,48.0,60.6,46.0,72.1,47.0,100.6,48.0,167.9,40.0,247.4,1895
2020-12-01,South East,2282,146.9,66.0,64.7,102.0,94.9,168.0,179.5,182.0,201.3,141.0,163.2,165.0,182.2,171.0,200.4,186.0,195.2,190.0,199.7,182.0,171.1,173.0,157.9,131.0,141.8,94.0,112.6,52.0,71.5,68.0,64.3,41.0,71.8,55.0,109.4,47.0,167.9,63.0,279.6,1876
2020-12-02,South East,2288,149.5,45.0,64.1,98.0,96.8,186.0,186.9,164.0,201.3,163.0,169.4,158.0,182.7,150.0,198.2,202.0,198.6,236.0,208.2,190.0,179.3,167.0,161.3,153.0,144.2,92.0,112.6,58.0,72.4,57.0,66.4,33.0,70.0,32.0,105.8,58.0,171.6,39.0,280.6,2210
2020-12-03,South East,2288,155.3,57.0,65.7,120.0,106.1,202.0,201.4,151.0,201.3,146.0,173.9,193.0,196.3,177.0,201.8,182.0,203.9,209.0,221.8,197.0,186.5,152.0,163.7,133.0,146.7,95.0,114.0,50.0,75.4,45.0,67.6,37.0,71.2,38.0,106.2,52.0,189.9,50.0,306.7,1932
2020-12-04,South East,2334,158.3,59.0,67.4,126.0,114.7,211.0,213.3,182.0,207.4,128.0,174.8,176.0,204.6,188.0,204.9,199.0,209.0,178.0,221.3,197.0,192.5,173.0,164.4,146.0,145.2,97.0,117.1,54.0,72.6,52.0,67.4,46.0,73.0,43.0,108.2,36.0,191.1,41.0,285.6,2299
2020-12-05,South East,1885,162.9,56.0,72.0,95.0,121.4,148.0,220.4,138.0,213.6,114.0,177.1,141.0,207.5,149.0,207.3,172.0,217.9,151.0,228.0,161.0,200.2,133.0,167.9,120.0,149.1,76.0,118.4,52.0,75.4,39.0,69.7,40.0,77.1,30.0,110.2,34.0,193.6,36.0,293.7,2099
2020-12-06,South East,2030,169.1,47.0,73.7,84.0,125.4,183.0,233.1,183.0,228.3,99.0,176.0,133.0,212.1,152.0,214.6,183.0,227.9,208.0,237.9,165.0,208.0,137.0,170.3,125.0,154.1,74.0,121.7,57.0,82.1,36.0,71.5,29.0,81.0,32.0,110.6,49.0,203.7,53.0,323.8,2597
2020-12-07,South East,3290,178.6,83.0,79.3,146.0,132.8,257.0,241.5,239.0,242.4,220.0,189.7,228.0,219.1,235.0,222.0,277.0,238.8,279.0,252.2,262.0,215.3,264.0,181.4,230.0,168.4,157.0,132.1,74.0,85.5,61.0,74.2,57.0,84.3,76.0,122.2,61.0,211.9,76.0,360.0,2169
2020-12-08,South East,3132,187.9,84.0,82.8,115.0,135.1,254.0,256.8,200.0,245.9,242.0,208.6,255.0,235.6,271.0,240.2,293.0,257.1,271.0,266.3,245.0,225.3,236.0,190.9,194.0,178.6,115.0,136.1,80.0,91.6,51.0,70.7,34.0,82.2,49.0,119.8,64.0,222.6,60.0,357.0,1944
2020-12-09,South East,3229,198.1,88.0,91.0,136.0,141.6,258.0,269.6,215.0,255.9,264.0,227.6,259.0,254.1,258.0,259.8,294.0,272.8,279.0,273.7,238.0,232.9,246.0,202.9,199.0,186.1,133.0,144.1,69.0,93.9,71.0,73.6,46.0,86.1,51.0,127.4,60.0,223.8,62.0,380.1,2241
2020-12-10,South East,3587,212.3,100.0,99.3,155.0,147.6,265.0,280.9,283.0,281.7,281.0,252.9,248.0,264.2,267.0,276.2,308.0,294.2,332.0,295.1,317.0,252.0,271.0,220.9,207.0,198.1,149.0,154.5,77.0,99.7,65.0,77.8,54.0,91.1,69.0,139.8,80.0,241.4,56.0,386.2,3445
2020-12-11,South East,4075,231.2,116.0,110.2,170.0,155.2,314.0,299.2,296.0,304.0,283.0,282.0,303.0,287.5,344.0,304.5,367.0,322.9,373.0,329.0,340.0,274.7,320.0,243.1,260.0,216.6,148.0,164.3,102.0,110.1,82.0,84.0,60.0,95.3,64.0,148.1,67.0,260.9,65.0,410.3,3241
2020-12-12,South East,3293,246.6,79.0,114.7,148.0,164.3,253.0,317.9,246.0,325.1,248.0,307.1,222.0,302.4,299.0,331.8,305.0,345.5,296.0,354.2,282.0,294.0,236.0,258.7,188.0,227.6,149.0,178.4,81.0,116.3,57.0,87.7,55.0,99.8,48.0,155.3,57.0,275.4,44.0,418.4,3477
2020-12-13,South East,3688,264.6,98.0,124.5,154.0,176.4,244.0,328.8,269.0,341.9,262.0,337.7,294.0,331.9,308.0,360.1,313.0,367.7,339.0,377.0,319.0,318.5,270.0,278.8,233.0,245.2,150.0,193.0,101.0,125.8,70.0,94.8,58.0,108.4,66.0,168.9,76.0,292.3,64.0,429.4,3461
2020-12-14,South East,5993,294.1,131.0,133.7,222.0,189.5,440.0,361.4,430.0,379.3,410.0,373.3,475.0,377.2,536.0,414.8,508.0,407.1,511.0,417.3,523.0,360.0,522.0,317.8,369.0,267.7,264.0,213.7,139.0,139.8,107.0,104.3,81.0,115.5,79.0,170.1,108.0,321.9,133.0,486.7,3798
2020-12-15,South East,6042,325.8,135.0,143.5,252.0,213.1,406.0,388.5,435.0,425.3,497.0,421.2,538.0,429.1,523.0,460.6,528.0,447.1,491.0,455.5,488.0,398.6,464.0,352.3,391.0,299.7,246.0,238.9,135.0,151.7,110.0,116.5,92.0,132.8,80.0,182.5,113.0,352.7,117.0,544.1,3122
2020-12-16,South East,6042,356.4,140.0,153.5,213.0,226.4,361.0,406.9,425.0,466.4,509.0,467.1,576.0,487.3,594.0,521.6,494.0,481.2,477.0,490.0,524.0,444.1,482.0,388.0,383.0,329.5,236.0,258.8,149.0,168.9,132.0,129.2,88.0,145.3,90.0,198.1,79.0,364.7,87.0,569.2,4397
2020-12-17,South East,5923,381.9,136.0,160.4,195.0,233.2,327.0,417.9,395.0,488.3,479.0,504.3,537.0,540.3,529.0,569.2,543.0,521.3,532.0,524.7,500.0,473.2,453.0,415.5,378.0,357.3,244.0,277.1,145.0,183.5,142.0,145.2,100.0,159.0,100.0,210.4,97.0,375.3,89.0,602.4,4744
2020-12-18,South East,6241,405.5,141.0,165.2,195.0,237.6,367.0,427.3,386.0,505.9,503.0,545.5,532.0,582.3,561.0,608.6,555.0,553.4,531.0,552.2,514.0,500.8,548.0,450.0,390.0,378.4,288.0,304.1,164.0,196.9,141.0,157.4,121.0,177.2,97.0,223.6,112.0,403.6,87.0,624.5,5015
2020-12-19,South East,3960,412.7,118.0,172.7,118.0,232.4,232.0,423.6,248.0,506.3,319.0,558.9,338.0,603.6,372.0,621.9,373.0,564.9,310.0,554.6,312.0,505.6,327.0,463.8,264.0,390.7,180.0,310.1,90.0,198.8,92.0,164.7,81.0,184.9,60.0,228.4,60.0,405.5,62.0,642.6,4766
2020-12-20,South East,6001,437.9,142.0,181.1,174.0,235.8,302.0,433.9,378.0,527.6,588.0,620.0,572.0,654.6,513.0,659.1,527.0,601.4,565.0,593.9,525.0,538.4,477.0,495.1,412.0,419.7,259.0,331.1,148.0,208.9,131.0,177.3,79.0,191.2,77.0,232.8,66.0,399.2,62.0,640.6,7120
2020-12-21,South East,8906,469.7,223.0,198.8,251.0,240.8,463.0,438.0,498.0,540.9,701.0,674.6,825.0,718.8,847.0,715.6,813.0,653.4,792.0,642.7,783.0,579.7,741.0,528.2,625.0,461.3,401.0,357.5,201.0,222.3,176.0,191.6,145.0,210.2,114.0,246.8,141.0,420.0,157.0,664.7,5522
2020-12-22,South East,8350,494.8,201.0,211.5,236.0,238.1,413.0,439.3,503.0,554.2,751.0,722.3,783.0,763.8,740.0,755.1,729.0,687.7,724.0,683.2,735.0,619.0,683.0,561.4,546.0,486.4,365.0,380.5,224.0,241.5,192.0,208.6,138.0,223.9,109.0,258.4,121.0,425.0,151.0,698.9,6220
2020-12-23,South East,7007,505.3,165.0,216.3,200.0,235.8,291.0,426.8,397.0,548.7,622.0,743.5,681.0,783.0,694.0,773.2,655.0,715.1,599.0,704.4,594.0,630.1,530.0,568.6,457.0,498.4,300.0,392.8,201.0,252.7,162.0,214.8,136.0,238.2,115.0,268.3,97.0,436.3,108.0,720.1,5986
2020-12-24,South East,5715,503.0,144.0,217.8,159.0,229.6,234.0,410.2,287.0,527.6,462.0,740.3,489.0,774.2,492.0,766.5,545.0,715.5,522.0,702.7,525.0,634.1,550.0,583.3,378.0,498.4,278.0,399.4,161.0,256.1,148.0,216.1,111.0,241.5,83.0,261.5,70.0,419.3,75.0,706.0,6910
2020-12-25,South East,2478,462.1,40.0,198.4,43.0,203.4,84.0,359.8,123.0,476.1,186.0,680.8,210.0,715.2,198.0,700.6,237.0,661.3,248.0,653.5,228.0,588.6,225.0,534.4,194.0,466.6,144.0,371.6,66.0,235.0,72.0,201.8,46.0,219.2,43.0,240.0,47.0,378.5,40.0,658.7,6324
2020-12-26,South East,7364,499.1,182.0,210.7,169.0,212.2,268.0,366.2,374.0,500.8,638.0,740.6,662.0,774.6,704.0,760.9,694.0,716.0,713.0,723.5,647.0,641.9,671.0,586.5,539.0,511.2,365.0,407.3,210.0,260.9,160.0,215.9,105.0,226.3,98.0,255.2,82.0,392.3,81.0,677.8,7149
2020-12-27,South East,8024,521.2,154.0,213.0,216.0,219.5,277.0,361.8,437.0,512.3,728.0,766.9,788.0,814.2,724.0,799.2,754.0,754.7,724.0,751.2,724.0,673.5,685.0,617.9,609.0,543.2,427.0,439.7,221.0,276.6,152.0,220.2,129.0,241.2,102.0,265.1,80.0,401.1,89.0,705.0,5012
2020-12-28,South East,7914,510.4,149.0,198.8,161.0,204.0,274.0,328.1,416.0,496.3,704.0,767.5,800.0,809.6,785.0,788.0,698.0,735.1,674.0,730.7,697.0,659.8,689.0,610.1,582.0,536.2,395.0,438.5,233.0,283.5,183.0,221.7,131.0,237.0,117.0,266.3,90.0,369.1,109.0,656.7,6590
2020-12-29,South East,14667,579.2,307.0,219.1,302.0,215.3,510.0,345.4,775.0,549.5,1304.0,871.2,1441.0,930.4,1368.0,902.1,1297.0,831.9,1241.0,820.5,1169.0,728.8,1220.0,691.3,1137.0,632.1,801.0,522.6,471.0,336.7,375.0,259.6,237.0,266.5,208.0,305.9,211.0,425.6,284.0,790.5,8886
2020-12-30,South East,12115,634.8,245.0,234.5,265.0,226.5,420.0,368.4,702.0,609.2,1060.0,953.4,1232.0,1031.5,1170.0,988.5,1031.0,896.0,998.0,889.9,970.0,788.6,1029.0,766.8,862.0,697.8,670.0,594.0,430.0,386.0,302.0,288.7,238.0,296.9,168.0,327.0,173.0,473.4,149.0,831.7,8140
2020-12-31,South East,8457,664.7,177.0,240.8,183.0,230.7,307.0,381.4,474.0,645.7,718.0,1001.4,778.0,1084.5,775.0,1040.0,751.0,931.1,709.0,922.4,710.0,818.0,749.0,796.9,666.0,744.5,425.0,622.3,289.0,413.6,222.0,304.0,154.0,309.7,121.0,342.2,140.0,517.4,108.0,864.9,9771
2021-01-01,South East,5535,698.0,145.0,261.0,140.0,247.4,178.0,398.1,283.0,677.0,446.0,1050.2,485.0,1134.9,481.0,1091.4,459.0,969.0,488.0,964.1,456.0,854.3,469.0,833.8,412.0,779.9,313.0,654.9,167.0,435.3,152.0,320.6,122.0,332.3,109.0,368.6,108.0,555.8,122.0,947.3,10844
2021-01-02,South East,9551,721.8,190.0,262.5,229.0,257.7,329.0,409.0,564.0,714.2,902.0,1099.7,850.0,1169.4,870.0,1121.5,828.0,991.8,792.0,977.8,793.0,877.5,804.0,853.9,731.0,811.1,484.0,677.8,282.0,450.9,259.0,341.1,145.0,344.2,171.0,397.7,155.0,601.7,168.0,1034.8,8349
2021-01-03,South East,8379,725.7,178.0,267.2,222.0,258.7,327.0,417.9,471.0,720.9,805.0,1114.2,822.0,1175.7,785.0,1132.6,717.0,985.5,693.0,972.4,660.0,867.3,698.0,855.9,610.0,811.2,407.0,674.0,246.0,456.2,176.0,346.1,144.0,348.7,134.0,410.5,128.0,631.9,155.0,1101.2,9022
2021-01-04,South East,12508,775.7,226.0,281.9,292.0,281.3,429.0,445.5,701.0,776.6,1212.0,1209.5,1172.0,1243.9,1084.0,1186.9,1036.0,1043.1,899.0,1011.5,1050.0,923.5,1020.0,905.9,981.0,876.0,675.0,728.0,424.0,497.4,293.0,368.9,246.0,382.9,248.0,462.8,242.0,727.4,265.0,1258.1,9575
2021-01-05,South East,10377,729.0,161.0,253.9,218.0,266.8,295.0,407.2,586.0,739.6,1034.0,1158.8,965.0,1156.6,991.0,1118.4,822.0,962.1,778.0,931.1,772.0,860.3,831.0,847.1,798.0,821.0,570.0,683.4,326.0,466.2,297.0,352.7,210.0,374.9,237.0,474.4,220.0,733.1,260.0,1234.0,10893
2021-01-06,South East,8528,689.9,157.0,237.0,162.0,249.1,240.0,375.1,446.0,689.6,826.0,1114.9,773.0,1072.4,800.0,1051.2,704.0,906.4,603.0,862.4,635.0,807.1,672.0,793.1,687.0,792.6,425.0,636.2,288.0,435.6,235.0,338.8,206.0,365.4,214.0,492.7,213.0,758.2,234.0,1319.4,9567
2021-01-07,South East,7930,684.2,157.0,233.2,171.0,247.0,236.0,362.5,440.0,682.9,693.0,1110.2,757.0,1068.5,726.0,1042.3,658.0,890.5,584.0,840.7,617.0,792.3,638.0,776.3,594.0,780.9,391.0,629.6,256.0,428.5,225.0,339.5,184.0,374.3,227.0,535.1,175.0,780.2,185.0,1396.9,8223
2021-01-08,South East,7309,703.5,144.0,233.0,146.0,248.1,194.0,365.3,390.0,703.8,638.0,1146.2,673.0,1103.0,667.0,1076.1,571.0,909.6,531.0,848.2,539.0,805.5,617.0,798.7,553.0,803.8,408.0,647.9,240.0,444.2,197.0,348.8,187.0,393.7,175.0,561.4,181.0,826.1,253.0,1528.6,10756
2021-01-09,South East,5886,663.6,132.0,221.8,129.0,230.8,153.0,334.0,334.0,658.9,484.0,1067.8,541.0,1046.3,519.0,1012.3,482.0,850.7,421.0,783.7,493.0,757.8,537.0,758.3,433.0,755.4,303.0,613.0,197.0,425.9,160.0,328.3,131.0,389.5,135.0,547.1,149.0,822.4,152.0,1512.5,10148
2021-01-10,South East,5369,630.8,130.0,212.6,111.0,211.7,162.0,304.6,275.0,620.5,479.0,1006.7,486.0,984.7,511.0,962.6,455.0,806.0,472.0,745.3,394.0,715.5,436.0,718.7,410.0,723.0,290.0,590.5,165.0,408.4,140.0,320.8,117.0,381.4,96.0,531.9,118.0,816.1,115.0,1472.3,8377
2021-01-11,South East,8866,591.1,195.0,206.7,156.0,188.3,247.0,272.1,460.0,573.4,724.0,915.1,798.0,916.1,785.0,908.2,729.0,753.7,732.0,716.2,713.0,661.9,762.0,679.6,747.0,685.0,491.0,555.0,244.0,369.6,246.0,311.1,194.0,366.0,188.0,507.9,211.0,796.6,242.0,1449.2,6692
2021-01-12,South East,7201,556.5,158.0,206.1,144.0,175.5,194.0,254.1,330.0,523.3,641.0,841.4,627.0,854.0,642.0,844.8,583.0,712.9,575.0,681.0,566.0,629.2,604.0,645.3,557.0,645.9,385.0,519.3,206.0,343.8,202.0,291.4,184.0,358.2,173.0,482.4,209.0,789.7,217.0,1405.9,6962
2021-01-13,South East,6725,536.9,176.0,209.7,130.0,170.0,197.0,246.5,326.0,499.8,546.0,788.9,611.0,824.3,603.0,809.0,568.0,689.7,512.0,665.1,530.0,612.5,591.0,633.1,507.0,616.7,362.0,507.2,218.0,328.7,165.0,276.8,163.0,345.4,155.0,458.8,154.0,752.6,202.0,1373.7,6770
2021-01-14,South East,6561,522.0,170.0,212.2,133.0,163.5,205.0,240.9,302.0,472.8,554.0,762.8,588.0,793.3,589.0,784.1,527.0,667.4,545.0,658.4,513.0,595.9,528.0,616.4,503.0,601.9,367.0,502.5,215.0,319.9,176.0,266.7,140.0,332.3,143.0,425.3,147.0,735.0,207.0,1395.9,7237
2021-01-15,South East,5994,507.6,164.0,216.1,146.0,163.5,165.0,235.8,279.0,451.1,463.0,730.0,526.0,766.3,566.0,765.8,506.0,656.3,467.0,647.2,471.0,585.1,506.0,599.6,439.0,583.4,353.0,491.9,193.0,309.8,180.0,263.2,130.0,315.3,136.0,409.7,143.0,711.1,159.0,1301.3,8941
2021-01-16,South East,4299,490.4,134.0,216.4,112.0,160.6,122.0,230.2,214.0,427.6,327.0,700.5,404.0,741.2,422.0,748.2,361.0,635.7,331.0,631.6,324.0,558.2,377.0,575.4,350.0,570.0,228.0,477.5,120.0,293.2,109.0,252.6,91.0,303.4,79.0,387.3,93.0,675.9,100.0,1249.0,6289
2021-01-17,South East,4022,475.7,118.0,214.1,89.0,156.8,125.0,223.7,182.0,409.4,346.0,675.5,396.0,724.7,394.0,726.9,390.0,624.6,319.0,605.0,314.0,545.5,341.0,561.1,294.0,551.1,234.0,466.7,106.0,280.5,73.0,238.7,91.0,295.7,77.0,379.7,58.0,638.1,74.0,1207.8,6133
2021-01-18,South East,6556,450.5,147.0,204.9,153.0,156.2,211.0,217.2,327.0,383.4,505.0,634.5,500.0,670.0,554.0,684.9,554.0,594.8,533.0,570.4,515.0,514.0,591.0,535.2,543.0,518.0,394.0,448.0,232.0,277.9,172.0,223.3,164.0,286.8,123.0,353.8,160.0,606.1,168.0,1133.4,5445
2021-01-19,South East,5597,433.0,139.0,201.3,120.0,152.1,164.0,211.9,257.0,369.1,421.0,593.2,487.0,644.3,547.0,667.7,470.0,575.5,431.0,545.4,431.0,492.6,504.0,520.1,421.0,496.0,316.0,434.7,184.0,273.1,153.0,213.2,115.0,266.2,125.0,334.6,137.0,560.8,168.0,1084.1,4588
2021-01-20,South East,4786,411.9,116.0,189.8,115.0,149.5,149.0,203.3,237.0,351.7,392.0,564.3,405.0,606.5,457.0,641.2,427.0,551.5,397.0,525.4,349.0,463.8,404.0,491.8,360.0,472.1,254.0,413.8,117.0,251.4,128.0,205.5,109.0,250.1,122.0,321.4,120.0,539.4,127.0,1008.7,5484
2021-01-21,South East,4432,388.7,119.0,180.0,113.0,146.1,119.0,188.0,187.0,329.2,362.0,528.3,417.0,575.2,434.0,613.0,392.0,528.5,367.0,494.5,327.0,434.2,400.0,472.4,336.0,445.0,224.0,386.3,155.0,238.5,112.0,192.2,70.0,229.3,83.0,297.5,94.0,506.1,112.0,913.2,4987
2021-01-22,South East,4108,368.2,113.0,170.2,109.0,139.7,113.0,178.7,210.0,315.7,318.0,501.1,336.0,540.3,388.0,580.7,348.0,501.5,337.0,471.9,288.0,405.1,332.0,446.1,312.0,424.4,244.0,365.2,142.0,227.5,102.0,176.1,94.0,218.6,91.0,279.5,114.0,487.9,112.0,865.9,6438
2021-01-23,South East,3120,355.3,87.0,161.1,61.0,130.9,100.0,174.8,152.0,303.6,244.0,485.5,258.0,513.5,289.0,556.5,304.0,491.8,244.0,456.8,229.0,390.0,239.0,425.2,270.0,411.5,185.0,356.9,99.0,223.0,83.0,170.7,68.0,211.7,68.0,275.1,62.0,468.4,78.0,843.8,4337
2021-01-24,South East,2204,335.5,80.0,153.8,57.0,125.4,58.0,162.9,93.0,286.2,169.0,452.3,206.0,478.7,237.0,528.0,185.0,456.9,170.0,430.9,195.0,371.1,171.0,399.5,149.0,387.9,113.0,333.6,55.0,212.0,59.0,167.8,52.0,200.1,47.0,263.1,59.0,469.0,49.0,818.6,4653
