date,areaName,cases,casesRollingRate,cases00_04,casesRollingRate00_04,cases05_09,casesRollingRate05_09,cases10_14,casesRollingRate10_14,cases15_19,casesRollingRate15_19,cases20_24,casesRollingRate20_24,cases25_29,casesRollingRate25_29,cases30_34,casesRollingRate30_34,cases35_39,casesRollingRate35_39,cases40_44,casesRollingRate40_44,cases45_49,casesRollingRate45_49,cases50_54,casesRollingRate50_54,cases55_59,casesRollingRate55_59,cases60_64,casesRollingRate60_64,cases65_69,casesRollingRate65_69,cases70_74,casesRollingRate70_74,cases75_79,casesRollingRate75_79,cases80_84,casesRollingRate80_84,cases85_89,casesRollingRate85_89,cases90+,casesRollingRate90+,casesReported
2021-10-20,North East,2212,496.8,36,208.2,166,735.0,424,1775.5,189,823.4,57,195.8,88,258.6,117,360.7,139,468.6,192,692.1,148,585.7,143,478.5,135,440.9,114,363.1,99,311.7,81,301.7,47,268.3,19,169.2,11,186.3,7,150.6,1818
2021-10-21,North East,1849,500.3,26,201.0,105,704.1,308,1743.2,148,821.3,51,198.7,70,265.3,121,394.4,112,485.9,158,700.9,154,612.9,145,487.3,126,442.4,97,360.2,73,323.8,76,307.8,45,279.3,21,170.6,8,170.4,5,146.2,2256
2021-10-22,North East,1746,504.7,41,201.0,133,711.2,256,1705.0,138,813.8,42,194.1,70,271.9,91,399.7,102,489.0,159,736.0,106,601.1,116,494.4,134,450.8,123,388.0,73,332.5,79,324.7,55,296.3,12,161.2,11,172.7,5,150.6,2037
2021-10-23,North East,1428,503.9,35,197.4,111,700.2,251,1685.0,114,809.7,33,190.7,60,280.8,79,410.7,100,503.7,103,722.5,107,596.2,96,489.5,93,451.8,85,394.9,53,331.8,52,327.4,27,299.3,12,154.4,8,172.7,9,177.2,2353
2021-10-24,North East,1604,499.6,39,202.5,103,670.6,279,1613.8,141,778.4,32,191.3,65,288.6,97,425.9,126,511.1,121,721.2,114,590.0,119,505.3,126,461.7,82,400.7,58,329.8,47,320.0,31,290.3,13,159.8,9,168.1,2,181.6,1610
2021-10-25,North East,2115,487.6,31,180.9,159,620.4,341,1475.4,150,735.4,54,184.5,73,275.8,122,431.7,139,515.4,185,722.5,148,579.5,135,491.1,162,471.7,136,421.6,105,360.0,80,330.8,53,298.3,19,151.8,15,170.4,8,203.8,1430
2021-10-26,North East,1988,482.8,38,177.3,143,592.1,279,1382.9,155,706.0,56,184.5,88,285.8,117,432.8,114,512.4,177,739.4,161,578.9,154,496.0,179,498.3,109,432.0,90,369.4,65,325.4,29,287.3,18,153.1,13,170.4,3,172.7,1850
2021-10-27,North East,2007,475.1,31,173.7,152,583.1,260,1276.8,132,667.2,47,178.8,76,279.2,139,445.6,138,511.8,186,735.4,159,585.7,171,511.3,157,509.7,129,440.7,86,360.6,65,314.6,39,279.3,25,161.2,13,175.0,2,150.6,2075
2021-10-28,North East,1952,479.0,30,176.5,166,622.4,251,1240.0,123,650.1,50,178.2,80,284.7,138,455.5,132,524.1,191,757.6,158,588.2,154,516.2,156,525.4,113,449.9,74,361.3,65,307.1,37,271.3,19,158.5,12,184.1,3,141.7,1884
2021-10-29,North East,1936,486.1,51,183.7,161,640.4,258,1241.2,123,639.9,66,191.9,75,287.5,117,470.7,123,537.0,179,771.1,175,630.8,128,522.8,143,530.1,131,454.6,66,356.6,80,307.8,30,246.2,15,162.5,9,179.5,6,146.2,2071
2021-10-30,North East,1504,488.9,40,187.3,126,650.0,198,1207.0,100,630.3,37,194.1,47,280.3,117,492.8,99,536.4,131,790.1,149,656.7,126,539.2,78,522.3,81,452.3,72,369.4,57,311.2,26,245.2,9,158.5,7,177.2,4,124.0,1923
2021-10-31,North East,1701,492.5,38,186.6,151,680.9,229,1174.6,122,617.4,48,203.2,78,287.5,90,488.7,129,538.2,171,823.8,143,674.6,129,544.6,111,514.4,95,459.8,74,380.1,49,312.5,26,240.2,6,149.1,7,172.7,5,137.3,1619
2021-11-01,North East,2128,493.0,54,203.2,173,689.9,291,1142.3,177,635.8,72,213.4,95,299.7,129,492.8,186,567.2,182,821.8,144,672.1,151,553.4,117,491.0,134,458.6,89,369.4,77,310.5,28,215.2,17,146.4,6,152.2,6,128.5,1819
2021-11-02,North East,1700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759
2021-11-03,North East,1526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1616
2021-11-04,North East,1159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1531
2021-11-05,North East,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1672
2021-11-06,North East,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323
