date,areaName,cases,casesRollingRate,cases00_04,casesRollingRate00_04,cases05_09,casesRollingRate05_09,cases10_14,casesRollingRate10_14,cases15_19,casesRollingRate15_19,cases20_24,casesRollingRate20_24,cases25_29,casesRollingRate25_29,cases30_34,casesRollingRate30_34,cases35_39,casesRollingRate35_39,cases40_44,casesRollingRate40_44,cases45_49,casesRollingRate45_49,cases50_54,casesRollingRate50_54,cases55_59,casesRollingRate55_59,cases60_64,casesRollingRate60_64,cases65_69,casesRollingRate65_69,cases70_74,casesRollingRate70_74,cases75_79,casesRollingRate75_79,cases80_84,casesRollingRate80_84,cases85_89,casesRollingRate85_89,cases90+,casesRollingRate90+,casesReported
2021-03-31,Yorkshire and The Humber,635,88.6,13,42.1,28,78.4,77,175.3,51,135.0,51,94.7,42,96.4,51,131.3,66,139.4,62,139.3,54,97.3,59,91.3,36,80.2,14,48.0,11,26.5,4,19.3,5,20.3,5,20.0,2,32.9,3,40.4,669
2021-04-01,Yorkshire and The Humber,570,82.9,10,36.8,24,71.3,55,158.0,67,130.2,48,90.4,61,90.8,53,122.6,56,131.7,42,133.2,46,94.2,42,88.6,28,71.5,12,45.5,6,26.1,5,16.8,5,18.2,3,17.3,4,28.2,3,38.2,730
2021-04-02,Yorkshire and The Humber,463,77.8,9,32.1,33,69.3,48,149.4,37,121.6,35,87.9,45,86.0,40,111.8,44,126.8,39,126.7,39,88.9,26,80.2,23,62.9,13,39.5,13,25.8,5,16.8,4,17.2,5,19.3,3,28.2,2,38.2,540
2021-04-03,Yorkshire and The Humber,450,74.9,9,28.9,30,69.0,43,141.2,44,117.1,24,80.1,36,84.7,42,108.2,59,124.4,43,125.8,38,84.1,25,78.1,24,60.2,12,37.5,10,24.3,3,16.1,6,16.7,0,17.9,2,25.8,0,38.2,613
2021-04-04,Yorkshire and The Humber,442,68.6,6,24.2,11,58.8,47,118.5,49,105.6,29,77.1,21,76.7,35,99.4,51,118.0,44,114.1,49,85.3,43,73.4,15,53.6,16,34.0,9,23.6,4,14.3,0,15.1,5,19.3,2,25.8,6,44.6,384
2021-04-05,Yorkshire and The Humber,506,67.1,7,20.4,22,55.6,43,114.5,41,106.6,37,70.4,51,79.4,56,98.3,47,113.6,46,107.6,43,87.8,40,73.1,18,50.6,12,29.6,14,25.8,7,14.6,2,14.6,6,22.8,7,32.9,6,55.2,589
2021-04-06,Yorkshire and The Humber,495,64.7,8,19.5,15,47.7,40,107.2,40,105.3,65,77.9,34,77.0,57,94.3,37,105.4,43,103.1,43,87.2,33,70.5,23,45.9,22,32.1,10,25.8,9,13.2,4,13.5,3,18.6,4,28.2,3,48.8,383
2021-04-07,Yorkshire and The Humber,559,63.3,11,18.9,13,43.3,42,96.6,55,106.6,44,76.1,69,84.2,63,97.7,69,106.3,49,98.9,31,80.8,35,64.2,24,42.6,19,33.7,7,24.3,11,15.7,3,12.5,6,19.3,4,30.5,2,46.7,408
2021-04-08,Yorkshire and The Humber,515,62.3,9,18.5,19,41.8,34,90.2,55,102.7,43,74.7,57,83.1,62,100.2,44,102.8,37,97.3,42,79.7,33,61.8,21,40.7,27,38.5,13,26.8,7,16.4,3,11.5,6,21.4,2,28.2,1,42.5,609
2021-04-09,Yorkshire and The Humber,472,62.5,8,18.2,17,37.1,29,84.4,42,104.3,45,77.4,32,79.7,51,103.4,58,106.9,35,96.0,35,78.6,34,63.9,28,42.0,17,39.8,7,24.7,7,17.1,8,13.5,13,26.9,4,29.3,2,42.5,0
2021-04-10,Yorkshire and The Humber,430,62.1,11,18.9,22,34.8,27,79.6,37,102.1,40,81.7,50,83.4,41,103.1,49,103.9,31,92.1,36,78.0,24,63.7,14,39.3,13,40.1,18,27.5,4,17.5,2,11.5,5,30.4,2,29.3,2,46.7,456
2021-04-11,Yorkshire and The Humber,392,61.2,10,20.1,20,37.4,47,79.6,50,102.4,25,80.6,39,88.2,38,103.9,32,98.4,34,88.9,35,74.1,20,57.6,12,38.5,12,38.8,3,25.4,5,17.9,3,13.0,3,29.0,3,30.5,1,36.1,424
2021-04-12,Yorkshire and The Humber,490,60.9,16,22.9,26,38.6,40,78.7,63,109.4,41,81.7,41,85.5,47,101.4,46,98.1,51,90.5,35,71.8,28,54.4,19,38.8,10,38.2,6,22.6,7,17.9,3,13.5,3,26.9,2,24.7,4,31.9,496
2021-04-13,Yorkshire and The Humber,386,59.0,11,23.9,26,41.8,35,77.2,36,108.2,39,74.7,44,88.2,40,96.6,32,96.6,25,84.7,25,66.8,21,51.3,19,37.7,11,34.7,6,21.2,6,16.8,3,13.0,2,26.2,3,23.5,2,29.7,403
2021-04-14,Yorkshire and The Humber,357,55.3,8,22.9,12,41.5,30,73.5,37,102.4,34,72.0,43,81.3,33,88.1,43,89.0,27,77.6,26,65.4,23,48.1,14,34.9,9,31.5,3,19.8,9,16.1,1,12.0,2,23.5,2,21.1,1,27.6,493
2021-04-15,Yorkshire and The Humber,340,52.1,16,25.1,8,38.3,30,72.3,35,96.0,33,69.3,33,74.9,54,85.8,35,86.4,21,72.4,27,61.2,16,43.7,8,31.3,11,26.4,5,16.9,3,14.6,1,10.9,1,20.0,0,18.8,1,27.6,405
2021-04-16,Yorkshire and The Humber,356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368
2021-04-17,Yorkshire and The Humber,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307
2021-04-18,Yorkshire and The Humber,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300
2021-04-19,Yorkshire and The Humber,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452
2021-04-20,Yorkshire and The Humber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307
