date,areaName,cases,casesRollingRate,cases00_04,casesRollingRate00_04,cases05_09,casesRollingRate05_09,cases10_14,casesRollingRate10_14,cases15_19,casesRollingRate15_19,cases20_24,casesRollingRate20_24,cases25_29,casesRollingRate25_29,cases30_34,casesRollingRate30_34,cases35_39,casesRollingRate35_39,cases40_44,casesRollingRate40_44,cases45_49,casesRollingRate45_49,cases50_54,casesRollingRate50_54,cases55_59,casesRollingRate55_59,cases60_64,casesRollingRate60_64,cases65_69,casesRollingRate65_69,cases70_74,casesRollingRate70_74,cases75_79,casesRollingRate75_79,cases80_84,casesRollingRate80_84,cases85_89,casesRollingRate85_89,cases90+,casesRollingRate90+,casesReported
2020-11-27,Southampton,24,78.799999999999997158,0,19.5,0,44.9,0,74.9,7,164.8,7,106.5,2,54.5,2,114.7,1,65.2,0,92.6,0,139.2,2,65.2,0,75.8,0,72.1,1,53.1,2,44.8,0,48.6,0,22.1,0,0.0,0,53.7,22
2020-11-28,Southampton,19,76.400000000000005684,0,19.5,0,38.5,0,59.9,4,190.1,1,87.7,2,50.7,3,131.1,3,71.1,1,92.6,1,102.6,0,50.7,2,91.0,0,72.1,1,63.8,0,33.6,1,64.9,0,22.1,0,0.0,0,53.7,22
2020-11-29,Southampton,18,72.900000000000005684,0,6.5,0,25.6,0,59.9,1,190.1,1,81.5,1,50.7,1,125.7,2,71.1,2,78.3,3,102.6,4,65.2,1,75.8,1,81.2,0,63.8,1,44.8,0,48.6,0,22.1,0,0.0,0,0.0,22
2020-11-30,Southampton,32,72.900000000000005684,0,6.5,0,25.6,2,59.9,7,196.5,3,78.3,2,54.5,4,125.7,2,77.1,2,64.1,5,131.9,3,79.7,2,83.4,0,36.1,0,53.1,0,44.8,0,32.4,0,22.1,0,0.0,0,0.0,9
2020-12-01,Southampton,21,66.5,0,0.0,0,19.2,3,67.4,3,190.1,3,78.3,2,46.8,3,109.3,2,71.1,1,57.0,2,117.3,0,65.2,2,75.8,0,36.1,0,42.5,0,44.8,0,16.2,0,22.1,0,0.0,0,0.0,31
2020-12-02,Southampton,27,64.5,1,6.5,3,19.2,2,59.9,3,190.1,4,68.9,2,46.8,1,92.9,2,77.1,1,64.1,0,95.3,1,72.5,3,91.0,0,9.0,1,42.5,0,33.6,2,48.6,1,44.2,0,0.0,0,0.0,33
2020-12-03,Southampton,29,67.299999999999997158,1,13.0,0,19.2,4,82.4,3,177.5,8,84.6,4,58.4,3,92.9,3,88.9,0,49.9,2,95.3,0,72.5,0,75.8,0,9.0,0,31.9,0,33.6,0,48.6,0,22.1,0,0.0,1,53.7,18
2020-12-04,Southampton,22,66.5,0,13.0,0,19.2,0,82.4,2,145.8,2,68.9,5,70.1,0,81.9,2,94.9,0,49.9,6,139.2,3,79.7,0,75.8,0,9.0,0,21.3,0,11.2,1,64.9,0,22.1,0,0.0,1,107.4,24
2020-12-05,Southampton,23,68.099999999999994316,1,19.5,0,19.2,0,82.4,1,126.8,3,75.2,4,77.9,3,81.9,4,100.8,0,42.7,1,139.2,0,79.7,1,68.2,4,45.1,0,10.6,0,11.2,1,64.9,0,22.1,0,0.0,0,107.4,21
2020-12-06,Southampton,23,70.099999999999994316,2,32.5,0,19.2,0,82.4,1,126.8,2,78.3,3,85.7,2,87.4,5,118.6,2,42.7,1,124.6,3,72.5,1,68.2,0,36.1,0,10.6,1,11.2,0,64.9,0,22.1,0,0.0,0,107.4,38
2020-12-07,Southampton,49,76.799999999999997158,0,32.5,0,19.2,1,74.9,4,107.7,8,94.0,6,101.3,3,81.9,8,154.1,5,64.1,5,124.6,3,72.5,3,75.8,3,63.1,0,10.6,0,11.2,0,64.9,0,22.1,0,0.0,0,107.4,25
2020-12-08,Southampton,30,80.400000000000005684,1,39.0,0,19.2,6,97.4,0,88.7,3,94.0,4,109.1,5,92.9,4,166.0,2,71.2,0,109.9,1,79.7,1,68.2,2,81.2,1,21.3,0,11.2,0,64.9,0,22.1,0,0.0,0,107.4,24
2020-12-09,Southampton,29,81.200000000000002842,3,52.0,0,0.0,0,82.4,1,76.1,9,109.6,4,116.9,2,98.3,5,183.8,1,71.2,1,117.3,1,79.7,1,53.1,1,90.2,0,10.6,0,11.2,0,32.4,0,0.0,0,0.0,0,107.4,36
2020-12-10,Southampton,35,83.599999999999994316,2,58.5,3,19.2,5,89.9,2,69.7,6,103.4,5,120.8,1,87.4,4,189.7,0,71.2,4,131.9,1,87.0,1,60.6,0,90.2,1,21.3,0,11.2,0,32.4,0,0.0,0,0.0,0,53.7,32
2020-12-11,Southampton,43,91.900000000000005684,2,71.4,3,38.5,3,112.4,1,63.4,8,122.2,3,113.0,2,98.3,4,201.6,4,99.7,3,109.9,5,101.5,2,75.8,1,99.2,1,31.9,0,11.2,0,16.2,1,22.1,0,0.0,0,0.0,16
2020-12-12,Southampton,42,99.400000000000005684,2,77.9,0,38.5,0,112.4,3,76.1,11,147.2,5,116.9,5,109.3,8,225.3,1,106.8,2,117.3,2,116.0,0,68.2,0,63.1,1,42.5,0,11.2,2,32.4,0,22.1,0,0.0,0,0.0,32
2020-12-13,Southampton,33,103.40000000000000568,1,71.4,0,38.5,1,119.9,0,69.7,2,147.2,12,152.0,0,98.3,3,213.4,4,121.1,4,139.2,2,108.7,3,83.4,0,63.1,1,53.1,0,0.0,0,32.4,0,22.1,0,0.0,0,0.0,43
2020-12-14,Southampton,79,115.20000000000000284,1,77.9,0,38.5,1,119.9,4,69.7,7,144.1,17,194.8,7,120.2,7,207.5,10,156.7,10,175.9,4,116.0,5,98.5,3,63.1,0,53.1,3,33.6,0,32.4,0,22.1,0,0.0,0,0.0,32
2020-12-15,Southampton,75,133.09999999999999432,2,84.4,4,64.1,7,127.4,3,88.7,7,156.6,9,214.3,7,131.1,9,237.1,6,185.2,7,227.2,6,152.2,4,121.3,0,45.1,2,63.8,0,33.6,1,48.6,0,22.1,1,33.6,0,0.0,41
2020-12-16,Southampton,87,156,0,65.0,3,83.3,2,142.3,2,95.1,16,178.6,11,241.6,13,191.2,9,260.8,10,249.3,5,256.5,6,188.4,5,151.6,3,63.1,0,63.8,1,44.8,0,48.6,0,22.1,0,33.6,1,53.7,61
2020-12-17,Southampton,86,176.19999999999998863,1,58.5,1,70.5,0,104.9,0,82.4,11,194.2,19,296.1,7,224.0,10,296.4,4,277.8,5,263.8,4,210.2,5,181.9,3,90.2,0,53.1,4,89.5,2,81.1,4,110.5,4,168.1,2,161.0,80
2020-12-18,Southampton,91,195.19999999999998863,0,45.5,5,83.3,4,112.4,3,95.1,17,222.4,10,323.4,16,300.5,10,332.0,5,284.9,2,256.5,2,188.4,8,227.4,1,90.2,2,63.8,3,123.1,0,81.1,2,132.6,1,201.7,0,161.0,61
2020-12-19,Southampton,93,215.40000000000000568,5,65.0,1,89.7,1,119.9,2,88.7,11,222.4,12,350.7,11,333.3,8,332.0,8,334.8,7,293.1,5,210.2,3,250.1,10,180.3,2,74.4,1,134.3,2,81.1,4,221.0,0,201.7,0,161.0,70
2020-12-20,Southampton,85,236,2,71.4,3,109.0,2,127.4,1,95.1,18,272.5,14,358.5,10,387.9,7,355.7,12,391.7,4,293.1,3,217.4,5,265.3,0,180.3,1,74.4,1,145.5,0,81.1,1,243.1,0,201.7,1,214.7,69
2020-12-21,Southampton,164,269.69999999999998863,5,97.4,5,141.0,4,149.8,9,126.8,26,332.1,25,389.6,16,437.1,19,426.8,10,391.7,11,300.5,11,268.2,9,295.6,2,171.3,6,138.2,0,111.9,2,113.5,0,243.1,3,302.6,1,268.4,123
2020-12-22,Southampton,191,315.60000000000002274,5,116.9,7,160.3,4,127.4,15,202.8,22,379.1,28,463.7,28,551.8,14,456.5,14,448.7,10,322.5,7,275.4,12,356.2,4,207.4,1,127.6,3,145.5,2,129.7,3,309.4,6,470.7,6,590.4,102
2020-12-23,Southampton,129,332.30000000000001137,4,142.9,7,185.9,1,119.9,6,228.2,17,382.2,18,490.9,17,573.6,15,492.1,9,441.6,12,373.8,4,260.9,5,356.2,4,216.4,2,148.8,0,134.3,2,162.1,1,331.5,2,538.0,3,697.8,73
2020-12-24,Southampton,103,339,1,142.9,2,192.3,4,149.8,5,259.9,16,397.9,10,455.9,16,622.8,9,486.1,7,463.0,6,381.1,5,268.2,4,348.7,3,216.4,4,191.3,4,134.3,0,129.7,1,265.2,3,504.4,3,751.5,99
2020-12-25,Southampton,43,320,0,142.9,0,160.3,1,127.4,7,285.2,6,363.4,2,424.7,7,573.6,3,444.6,3,448.7,3,388.4,3,275.4,2,303.2,6,261.5,0,170.1,0,100.7,0,129.7,0,221.0,0,470.7,0,751.5,100
2020-12-26,Southampton,164,348.10000000000002274,4,136.4,8,205.1,9,187.3,5,304.2,26,410.4,24,471.5,14,590.0,8,444.6,14,491.5,11,417.7,15,347.9,9,348.7,8,243.5,3,180.7,2,111.9,1,113.5,1,154.7,2,538.0,0,751.5,256
2020-12-27,Southampton,194,391.30000000000001137,3,142.9,4,211.5,3,194.8,14,386.6,24,429.2,28,526.0,23,661.1,14,486.1,22,562.7,14,491.0,7,376.9,16,432.0,8,315.6,8,255.1,2,123.1,3,162.1,1,154.7,0,538.0,0,697.8,102
2020-12-28,Southampton,192,402.30000000000001137,3,129.9,2,192.3,8,224.7,7,373.9,17,401.0,29,541.6,17,666.5,22,503.9,18,619.7,13,505.7,14,398.6,15,477.5,8,369.7,11,308.2,2,145.5,5,210.8,1,176.8,0,437.1,0,644.1,186
2020-12-29,Southampton,390,481.19999999999998863,6,136.4,14,237.2,15,307.1,21,412.0,53,498.1,30,549.4,42,743.0,43,675.8,31,740.7,22,593.6,28,550.8,23,560.9,20,514.0,20,510.2,9,212.6,4,243.2,3,176.8,4,369.9,2,429.4,170
2020-12-30,Southampton,294,546.5,5,142.9,4,217.9,8,359.6,10,437.3,38,563.9,33,607.8,44,890.5,31,770.7,24,847.6,20,652.3,18,652.3,24,704.9,8,550.0,7,563.4,7,291.0,4,275.6,3,221.0,6,504.4,0,268.4,179
2020-12-31,Southampton,226,595.20000000000004547,8,188.4,3,224.4,3,352.1,14,494.4,27,598.4,29,681.9,17,896.0,25,865.5,13,890.3,20,754.9,14,717.5,20,826.2,11,622.2,7,595.2,8,335.8,2,308.0,2,243.1,2,470.7,1,161.0,242
2021-01-01,Southampton,117,624.5,7,233.8,4,250.0,2,359.6,5,481.7,13,620.3,15,732.5,12,923.3,7,889.3,17,990.0,9,798.8,5,732.0,6,856.5,7,631.2,4,637.8,2,358.1,0,308.0,2,287.3,0,470.7,0,161.0,268
2021-01-02,Southampton,256,660.89999999999997726,6,246.8,4,224.4,8,352.1,9,507.0,31,635.9,35,775.4,27,994.3,20,960.4,21,1039.9,17,842.8,15,732.0,20,939.9,10,649.2,5,659.0,7,414.1,5,372.9,4,353.6,5,571.6,7,536.8,200
2021-01-03,Southampton,257,685.89999999999997726,4,253.3,10,262.8,5,367.1,10,481.7,35,670.4,33,794.9,24,999.8,22,1007.8,29,1089.7,17,864.8,17,804.5,16,939.9,11,676.3,5,627.1,8,481.3,3,372.9,2,375.7,1,605.2,5,805.2,234
2021-01-04,Southampton,286,723.10000000000002274,2,246.8,6,288.5,5,344.6,15,532.4,33,720.5,22,767.6,36,1103.6,28,1043.4,19,1096.9,26,960.1,24,876.9,20,977.8,16,748.4,9,605.9,7,537.2,7,405.3,5,464.1,3,706.1,3,966.2,198
2021-01-05,Southampton,300,687.5,4,233.8,2,211.5,5,269.7,18,513.4,40,679.8,26,752.0,33,1054.4,21,913.0,24,1047.0,24,974.7,21,826.2,19,947.5,18,730.4,11,510.2,10,548.4,8,470.2,6,530.4,4,706.1,6,1180.9,399
2021-01-06,Southampton,202,651,7,246.8,3,205.1,5,247.2,11,519.7,28,648.5,26,724.7,25,950.6,15,818.1,15,982.9,18,960.1,11,775.5,9,833.8,7,721.4,9,531.5,5,526.0,2,437.7,2,508.3,2,571.6,1,1234.6,247
2021-01-07,Southampton,195,638.79999999999995453,1,201.4,6,224.4,3,247.2,12,507.0,23,635.9,28,720.8,21,972.5,23,806.3,8,947.3,16,930.7,8,732.0,13,780.7,12,730.4,4,499.6,6,503.6,3,454.0,4,552.5,0,504.4,3,1341.9,134
2021-01-08,Southampton,193,668.89999999999997726,3,175.4,7,243.6,4,262.2,9,532.4,24,670.4,23,752.0,21,1021.6,15,853.7,15,933.0,12,952.7,13,790.0,13,833.8,6,721.4,6,520.8,3,514.8,6,551.2,5,618.8,4,638.9,4,1556.6,236
2021-01-09,Southampton,175,636.79999999999995453,3,155.9,3,237.2,6,247.2,9,532.4,24,648.5,14,670.2,18,972.5,17,835.9,13,876.1,12,916.1,12,768.2,11,765.6,8,703.3,4,510.2,4,481.3,2,502.6,4,618.8,6,672.5,5,1449.3,198
2021-01-10,Southampton,173,603.5,7,175.4,0,173.1,4,239.7,12,545.1,13,579.6,19,615.6,20,950.6,16,800.3,12,755.0,5,828.1,12,732.0,15,758.0,9,685.3,2,478.3,4,436.5,7,567.4,6,707.2,4,773.4,6,1503.0,219
2021-01-11,Southampton,276,599.60000000000002274,6,201.4,6,173.1,6,247.2,18,564.1,25,554.5,28,639.0,37,956.1,22,764.8,26,804.8,26,828.1,18,688.5,12,697.3,15,676.3,3,414.5,8,447.7,0,454.0,4,685.1,9,975.1,7,1717.7,300
2021-01-12,Southampton,209,563.5,4,201.4,1,166.7,7,262.2,14,538.7,26,510.6,16,600.0,23,901.4,19,752.9,21,783.5,20,798.8,9,601.5,16,674.6,11,613.2,5,350.8,2,358.1,8,454.0,1,574.6,2,907.9,4,1610.3,195
2021-01-13,Southampton,161,547.29999999999995453,1,162.4,3,166.7,3,247.2,3,488.0,12,460.5,18,568.9,25,901.4,18,770.7,7,726.5,15,776.8,11,601.5,15,720.1,10,640.2,10,361.4,2,324.6,3,470.2,0,530.4,2,907.9,3,1717.7,203
2021-01-14,Southampton,170,537.39999999999997726,4,181.9,2,141.0,4,254.7,4,437.3,12,426.1,19,533.8,17,879.6,22,764.8,12,755.0,14,762.2,9,608.8,10,697.3,13,649.2,5,372.0,6,324.6,5,502.6,2,486.2,5,1076.0,5,1825.0,261
2021-01-15,Southampton,156,522.70000000000004547,2,175.4,4,121.8,9,292.2,4,405.6,15,397.9,13,494.8,20,874.1,10,735.1,13,740.7,14,776.8,11,594.3,12,689.8,7,658.3,2,329.5,6,358.1,3,454.0,2,419.9,7,1176.9,2,1717.7,222
2021-01-16,Southampton,126,503.30000000000001137,4,181.9,1,109.0,6,292.2,8,399.3,14,366.5,9,475.4,19,879.6,14,717.3,8,705.1,9,754.9,8,565.3,9,674.6,3,613.2,2,308.2,3,347.0,2,454.0,5,442.0,0,975.1,2,1556.6,177
2021-01-17,Southampton,123,483.5,0,136.4,11,179.5,5,299.6,9,380.3,10,357.1,13,452.0,8,814.0,9,675.8,8,676.6,9,784.2,13,572.5,13,659.4,9,613.2,0,287.0,1,313.4,1,356.7,1,331.5,3,941.5,0,1234.6,137
2021-01-18,Southampton,192,450.30000000000001137,3,116.9,0,141.0,6,299.6,10,329.6,14,322.7,21,424.7,17,704.8,18,652.1,18,619.7,17,718.2,26,630.5,17,697.3,17,631.2,4,297.6,0,223.8,0,356.7,2,287.3,0,638.9,2,966.2,162
2021-01-19,Southampton,187,441.5,5,123.4,2,147.4,8,307.1,8,291.5,13,281.9,30,479.3,14,655.6,15,628.4,14,569.8,13,666.9,16,681.3,13,674.6,10,622.2,4,287.0,5,257.4,3,275.6,6,397.8,1,605.2,7,1127.2,122
2021-01-20,Southampton,120,425.30000000000001137,1,123.4,3,147.4,0,284.7,14,361.3,6,263.1,9,444.2,20,628.3,10,581.0,10,591.2,8,615.6,9,666.8,15,674.6,2,550.0,3,212.6,1,246.2,3,275.6,1,419.9,3,638.9,2,1073.5,189
2021-01-21,Southampton,164,422.89999999999997726,4,123.4,4,160.3,3,277.2,7,380.3,20,288.2,19,444.2,23,661.1,17,551.3,11,584.0,7,564.3,13,695.8,8,659.4,8,505.0,5,212.6,4,223.8,2,227.0,3,442.0,1,504.4,5,1073.5,164
2021-01-22,Southampton,113,405.89999999999997726,5,142.9,6,173.1,3,232.2,5,386.6,14,285.1,9,428.6,10,606.4,13,569.1,13,584.0,6,505.7,5,652.3,6,614.0,4,477.9,0,191.3,2,179.1,4,243.2,4,486.2,2,336.2,2,1073.5,169
2021-01-23,Southampton,102,396.39999999999997726,2,129.9,1,173.1,0,187.3,7,380.3,9,269.4,11,436.4,11,562.7,12,557.3,6,569.8,11,520.3,10,666.8,8,606.4,7,514.0,0,170.1,0,145.5,1,227.0,5,486.2,1,369.9,0,966.2,90
2021-01-24,Southampton,81,379.80000000000001137,2,142.9,2,115.4,2,164.8,9,380.3,5,253.8,12,432.5,11,579.1,10,563.2,6,555.6,4,483.7,4,601.5,2,523.0,0,432.8,0,170.1,1,145.5,4,275.6,2,508.3,5,437.1,0,966.2,175
2021-01-25,Southampton,142,360,2,136.4,5,147.4,4,149.8,4,342.2,13,250.6,17,416.9,13,557.3,15,545.4,17,548.4,12,447.1,6,456.6,5,432.0,12,387.7,3,159.4,2,167.9,1,291.8,2,508.3,1,470.7,8,1288.2,98
2021-01-26,Southampton,139,341,3,123.4,1,141.0,1,97.4,6,329.6,13,250.6,13,350.7,15,562.7,13,533.6,12,534.2,14,454.4,12,427.6,2,348.7,12,405.8,2,138.2,4,156.7,3,291.8,2,419.9,3,538.0,8,1341.9,88
2021-01-27,Southampton,118,340.19999999999998863,3,136.4,2,134.6,5,134.8,2,253.5,8,256.9,17,381.8,12,519.0,10,533.6,13,555.6,10,469.0,6,405.9,11,318.4,3,414.8,4,148.8,4,190.3,2,275.6,2,442.0,2,504.4,2,1341.9,136
2021-01-28,Southampton,81,307.30000000000001137,2,123.4,1,115.4,0,112.4,2,221.8,9,222.4,5,327.3,6,426.1,10,492.1,8,534.2,9,483.7,5,347.9,5,295.6,8,414.8,3,127.6,2,167.9,1,259.4,1,397.8,1,504.4,3,1234.6,133
2021-01-29,Southampton,85,296.19999999999998863,5,123.4,1,83.3,3,112.4,4,215.5,8,203.6,7,319.5,9,420.7,11,480.2,12,527.1,4,469.0,8,369.6,2,265.3,6,432.8,2,148.8,1,156.7,0,194.6,0,309.4,0,437.1,1,1180.9,118
2021-01-30,Southampton,76,285.89999999999997726,1,116.9,1,83.3,2,127.4,3,190.1,9,203.6,5,296.1,8,404.3,10,468.3,8,541.3,4,417.7,9,362.4,3,227.4,6,423.8,3,180.7,2,179.1,1,194.6,0,198.9,0,403.5,1,1234.6,87
2021-01-31,Southampton,71,282,0,103.9,3,89.7,0,112.4,6,171.1,9,216.2,7,276.6,6,377.0,7,450.6,5,534.2,5,425.1,8,391.4,6,257.7,5,468.9,1,191.3,1,179.1,1,145.9,0,154.7,1,269.0,0,1234.6,82
2021-02-01,Southampton,90,261.39999999999997726,1,97.4,1,64.1,3,104.9,2,158.4,11,209.9,8,241.6,8,349.7,10,420.9,6,455.8,3,359.1,12,434.8,7,272.9,6,414.8,1,170.1,1,167.9,2,162.1,1,132.6,5,403.5,2,912.5,89
2021-02-02,Southampton,91,242.40000000000000568,1,84.4,2,70.5,3,119.9,5,152.1,9,197.4,14,245.5,9,316.9,12,415.0,3,391.7,9,322.5,4,376.9,8,318.4,2,324.6,1,159.4,3,156.7,1,129.7,0,88.4,2,369.9,3,644.1,57
2021-02-03,Southampton,81,227.69999999999998863,1,71.4,1,64.1,1,89.9,9,196.5,12,209.9,5,198.7,6,284.1,8,403.1,8,356.1,9,315.1,7,384.1,7,288.0,5,342.7,0,116.9,1,123.1,0,97.3,1,66.3,0,302.6,0,536.8,66
2021-02-04,Southampton,81,227.69999999999998863,2,71.4,0,57.7,2,104.9,3,202.8,17,235.0,4,194.8,13,322.3,6,379.4,6,341.9,4,278.5,3,369.6,8,310.8,6,324.6,2,106.3,1,111.9,1,97.3,0,44.2,0,269.0,1,429.4,102
2021-02-05,Southampton,74,223.30000000000001137,2,52.0,0,51.3,0,82.4,5,209.2,4,222.4,8,198.7,12,338.7,6,349.8,5,292.0,7,300.5,4,340.6,6,341.1,4,306.6,5,138.2,2,123.1,1,113.5,1,66.3,1,302.6,1,429.4,83
2021-02-06,Southampton,57,215.80000000000001137,2,58.5,1,51.3,1,74.9,4,215.5,2,200.5,9,214.3,9,344.2,7,332.0,5,270.7,3,293.1,4,304.4,2,333.5,0,252.5,3,138.2,2,123.1,2,129.7,0,66.3,0,302.6,1,429.4,84
2021-02-07,Southampton,60,211.5,2,71.4,0,32.1,3,97.4,7,221.8,5,188.0,3,198.7,9,360.6,7,332.0,4,263.5,7,307.8,4,275.4,2,303.2,1,216.4,3,159.4,1,123.1,1,129.7,0,66.3,0,269.0,1,483.1,77
2021-02-08,Southampton,57,198.40000000000000568,0,65.0,1,32.1,2,89.9,8,259.9,5,169.2,6,190.9,3,333.3,7,314.2,7,270.7,3,307.8,8,246.4,1,257.7,3,189.4,1,159.4,0,111.9,1,113.5,0,44.2,1,134.5,0,375.7,64
2021-02-09,Southampton,51,182.59999999999999432,1,65.0,2,32.1,6,112.4,10,291.5,3,150.4,1,140.3,2,295.0,2,254.9,8,306.3,4,271.2,7,268.2,1,204.7,0,171.3,0,148.8,1,89.5,1,113.5,1,66.3,0,67.2,1,268.4,56
2021-02-10,Southampton,59,173.80000000000001137,1,65.0,2,38.5,0,104.9,1,240.8,10,144.1,5,140.3,7,300.5,5,237.1,7,299.1,3,227.2,5,253.7,6,197.1,5,171.3,1,159.4,0,78.3,0,113.5,1,66.3,0,67.2,0,268.4,59
2021-02-11,Southampton,50,161.59999999999999432,1,58.5,0,38.5,2,104.9,5,253.5,5,106.5,7,152.0,7,267.7,5,231.2,4,284.9,6,241.8,2,246.4,3,159.2,1,126.2,2,159.4,0,67.2,0,97.3,0,66.3,0,67.2,0,214.7,48
2021-02-12,Southampton,54,153.69999999999998863,2,58.5,3,57.7,0,104.9,6,259.9,3,103.4,5,140.3,7,240.4,8,243.1,3,270.7,7,241.8,1,224.7,3,136.4,5,135.3,1,116.9,0,44.8,0,81.1,0,44.2,0,33.6,0,161.0,60
2021-02-13,Southampton,43,148.09999999999999432,0,45.5,0,51.3,0,97.4,3,253.5,7,119.0,6,128.6,9,240.4,4,225.3,4,263.5,1,227.2,3,217.4,1,128.9,2,153.3,0,85.0,2,44.8,0,48.6,0,44.2,0,33.6,1,161.0,64
2021-02-14,Southampton,41,140.59999999999999432,1,39.0,3,70.5,4,104.9,5,240.8,1,106.5,1,120.8,5,218.5,4,207.5,3,256.4,3,197.9,1,195.7,3,136.4,3,171.3,1,63.8,1,44.8,1,48.6,0,44.2,1,67.2,0,107.4,44
2021-02-15,Southampton,80,149.69999999999998863,2,52.0,2,76.9,1,97.4,8,240.8,9,119.0,9,132.5,10,256.8,8,213.4,5,242.2,5,212.5,8,195.7,4,159.2,2,162.3,4,95.7,1,56.0,0,32.4,0,44.2,0,33.6,2,214.7,40
2021-02-16,Southampton,60,153.30000000000001137,3,65.0,0,64.1,5,89.9,2,190.1,9,137.8,4,144.2,5,273.2,4,225.3,9,249.3,5,219.9,1,152.2,6,197.1,3,189.4,0,95.7,2,67.2,1,32.4,1,44.2,0,33.6,0,161.0,60
2021-02-17,Southampton,48,148.90000000000000568,4,84.4,0,51.3,0,89.9,2,196.5,12,144.1,3,136.4,1,240.4,6,231.2,7,249.3,3,219.9,5,152.2,2,166.8,1,153.3,1,95.7,0,67.2,0,32.4,1,44.2,0,33.6,0,161.0,68
2021-02-18,Southampton,56,151.30000000000001137,1,84.4,1,57.7,2,89.9,4,190.1,5,144.1,7,136.4,8,245.8,3,219.4,4,249.3,5,212.5,5,173.9,3,166.8,2,162.3,2,95.7,2,89.5,1,48.6,1,66.3,0,33.6,0,161.0,62
2021-02-19,Southampton,52,150.5,1,77.9,2,51.3,3,112.4,3,171.1,7,156.6,2,124.7,8,251.3,8,219.4,4,256.4,5,197.9,5,202.9,2,159.2,0,117.2,1,95.7,1,100.7,0,48.6,0,66.3,0,33.6,0,161.0,43
2021-02-20,Southampton,40,149.30000000000001137,1,84.4,0,51.3,1,119.9,2,164.8,6,153.5,5,120.8,8,245.8,4,219.4,2,242.2,1,197.9,2,195.7,4,181.9,2,117.2,1,106.3,1,89.5,0,48.6,0,66.3,0,33.6,0,107.4,49
2021-02-21,Southampton,29,144.5,1,84.4,1,38.5,0,89.9,1,139.4,0,150.4,0,116.9,6,251.3,6,231.2,3,242.2,3,197.9,2,202.9,1,166.8,3,117.2,1,106.3,1,89.5,0,32.4,0,66.3,0,0.0,0,107.4,61
2021-02-22,Southampton,53,133.90000000000000568,0,71.4,1,32.1,2,97.4,4,114.1,4,134.7,6,105.2,5,224.0,3,201.6,12,292.0,4,190.5,3,166.7,3,159.2,1,108.2,3,95.7,0,78.3,2,64.9,0,66.3,0,0.0,0,0.0,37
2021-02-23,Southampton,36,124.29999999999999716,1,58.5,0,32.1,0,59.9,0,101.4,1,109.6,5,109.1,7,234.9,3,195.6,6,270.7,3,175.9,1,166.7,0,113.7,2,99.2,4,138.2,1,67.2,0,48.6,1,66.3,1,33.6,0,0.0,39
2021-02-24,Southampton,36,119.59999999999999432,2,45.5,3,51.3,0,59.9,1,95.1,5,87.7,2,105.2,5,256.8,5,189.7,3,242.2,3,175.9,1,137.7,2,113.7,2,108.2,2,148.8,0,67.2,0,48.6,0,44.2,0,33.6,0,0.0,40
2021-02-25,Southampton,44,114.79999999999999716,2,52.0,3,64.1,2,59.9,1,76.1,4,84.6,3,89.6,8,256.8,5,201.6,5,249.3,3,161.2,3,123.2,2,106.1,2,108.2,0,127.6,1,56.0,0,32.4,0,22.1,0,33.6,0,0.0,40
2021-02-26,Southampton,28,105.29999999999999716,0,45.5,0,51.3,0,37.5,1,63.4,2,68.9,0,81.8,7,251.3,5,183.8,4,249.3,2,139.2,1,94.2,2,106.1,1,117.2,3,148.8,0,44.8,0,32.4,0,22.1,0,33.6,0,0.0,36
2021-02-27,Southampton,19,97,0,39.0,1,57.7,4,59.9,0,50.7,1,53.3,1,66.2,4,229.5,1,166.0,1,242.2,0,131.9,3,101.5,1,83.4,0,99.2,1,148.8,1,44.8,0,32.4,0,22.1,0,33.6,0,0.0,45
2021-02-28,Southampton,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26
2021-03-01,Southampton,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21
2021-03-02,Southampton,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22
2021-03-03,Southampton,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19
2021-03-04,Southampton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23
