date,areaName,cases,casesRollingRate,casesAgeDemographics,casesReported,deaths,deathsRollingRate,deathsAgeDemographics,deathsReported
2021-04-05,Dorset,9,11.099999999999999645,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 10.3, 'rollingSum': 2}, {'age': '10_14', 'cases': 0, 'rollingRate': 24.4, 'rollingSum': 5}, {'age': '15_19', 'cases': 0, 'rollingRate': 31.5, 'rollingSum': 6}, {'age': '20_24', 'cases': 0, 'rollingRate': 6.8, 'rollingSum': 1}, {'age': '25_29', 'cases': 3, 'rollingRate': 29.9, 'rollingSum': 5}, {'age': '30_34', 'cases': 2, 'rollingRate': 40.0, 'rollingSum': 7}, {'age': '35_39', 'cases': 0, 'rollingRate': 11.3, 'rollingSum': 2}, {'age': '40_44', 'cases': 1, 'rollingRate': 21.3, 'rollingSum': 4}, {'age': '45_49', 'cases': 1, 'rollingRate': 8.5, 'rollingSum': 2}, {'age': '50_54', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '55_59', 'cases': 0, 'rollingRate': 6.8, 'rollingSum': 2}, {'age': '60_64', 'cases': 0, 'rollingRate': 7.2, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 4.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 1, 'rollingRate': 6.5, 'rollingSum': 1}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 1, 'rollingRate': 33.7, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 2, 'rollingRate': 4.4, 'rollingSum': 6}, {'age': '00_59', 'cases': 7, 'rollingRate': 15.0, 'rollingSum': 36}]",13,0,0,,0
2021-04-04,Dorset,6,11.099999999999999645,"[{'age': '00_04', 'cases': 0, 'rollingRate': 6.3, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 10.3, 'rollingSum': 2}, {'age': '10_14', 'cases': 1, 'rollingRate': 24.4, 'rollingSum': 5}, {'age': '15_19', 'cases': 0, 'rollingRate': 31.5, 'rollingSum': 6}, {'age': '20_24', 'cases': 0, 'rollingRate': 20.3, 'rollingSum': 3}, {'age': '25_29', 'cases': 2, 'rollingRate': 17.9, 'rollingSum': 3}, {'age': '30_34', 'cases': 0, 'rollingRate': 28.6, 'rollingSum': 5}, {'age': '35_39', 'cases': 0, 'rollingRate': 16.9, 'rollingSum': 3}, {'age': '40_44', 'cases': 1, 'rollingRate': 21.3, 'rollingSum': 4}, {'age': '45_49', 'cases': 1, 'rollingRate': 4.2, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 3.6, 'rollingSum': 1}, {'age': '55_59', 'cases': 0, 'rollingRate': 13.7, 'rollingSum': 4}, {'age': '60_64', 'cases': 0, 'rollingRate': 7.2, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 1, 'rollingRate': 4.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 16.8, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 2.9, 'rollingSum': 4}, {'age': '00_59', 'cases': 5, 'rollingRate': 15.8, 'rollingSum': 38}]",0,0,0,,1
2021-04-03,Dorset,10,11.400000000000000355,"[{'age': '00_04', 'cases': 0, 'rollingRate': 6.3, 'rollingSum': 1}, {'age': '05_09', 'cases': 1, 'rollingRate': 10.3, 'rollingSum': 2}, {'age': '10_14', 'cases': 2, 'rollingRate': 24.4, 'rollingSum': 5}, {'age': '15_19', 'cases': 3, 'rollingRate': 36.8, 'rollingSum': 7}, {'age': '20_24', 'cases': 0, 'rollingRate': 27.0, 'rollingSum': 4}, {'age': '25_29', 'cases': 0, 'rollingRate': 6.0, 'rollingSum': 1}, {'age': '30_34', 'cases': 1, 'rollingRate': 28.6, 'rollingSum': 5}, {'age': '35_39', 'cases': 0, 'rollingRate': 22.6, 'rollingSum': 4}, {'age': '40_44', 'cases': 1, 'rollingRate': 21.3, 'rollingSum': 4}, {'age': '45_49', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '50_54', 'cases': 0, 'rollingRate': 7.3, 'rollingSum': 2}, {'age': '55_59', 'cases': 1, 'rollingRate': 13.7, 'rollingSum': 4}, {'age': '60_64', 'cases': 1, 'rollingRate': 10.8, 'rollingSum': 3}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 16.8, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 2.9, 'rollingSum': 4}, {'age': '00_59', 'cases': 9, 'rollingRate': 16.2, 'rollingSum': 39}]",6,0,0,,0
2021-04-02,Dorset,4,10,"[{'age': '00_04', 'cases': 0, 'rollingRate': 6.3, 'rollingSum': 1}, {'age': '05_09', 'cases': 1, 'rollingRate': 10.3, 'rollingSum': 2}, {'age': '10_14', 'cases': 0, 'rollingRate': 14.6, 'rollingSum': 3}, {'age': '15_19', 'cases': 0, 'rollingRate': 21.0, 'rollingSum': 4}, {'age': '20_24', 'cases': 0, 'rollingRate': 27.0, 'rollingSum': 4}, {'age': '25_29', 'cases': 0, 'rollingRate': 11.9, 'rollingSum': 2}, {'age': '30_34', 'cases': 1, 'rollingRate': 34.3, 'rollingSum': 6}, {'age': '35_39', 'cases': 1, 'rollingRate': 22.6, 'rollingSum': 4}, {'age': '40_44', 'cases': 1, 'rollingRate': 16.0, 'rollingSum': 3}, {'age': '45_49', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '50_54', 'cases': 0, 'rollingRate': 7.3, 'rollingSum': 2}, {'age': '55_59', 'cases': 0, 'rollingRate': 10.2, 'rollingSum': 3}, {'age': '60_64', 'cases': 0, 'rollingRate': 10.8, 'rollingSum': 3}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 16.8, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 2.9, 'rollingSum': 4}, {'age': '00_59', 'cases': 4, 'rollingRate': 14.1, 'rollingSum': 34}]",2,0,0,,0
2021-04-01,Dorset,4,13.5,"[{'age': '00_04', 'cases': 0, 'rollingRate': 6.3, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 10.3, 'rollingSum': 2}, {'age': '10_14', 'cases': 2, 'rollingRate': 19.5, 'rollingSum': 4}, {'age': '15_19', 'cases': 0, 'rollingRate': 21.0, 'rollingSum': 4}, {'age': '20_24', 'cases': 0, 'rollingRate': 33.8, 'rollingSum': 5}, {'age': '25_29', 'cases': 0, 'rollingRate': 17.9, 'rollingSum': 3}, {'age': '30_34', 'cases': 1, 'rollingRate': 34.3, 'rollingSum': 6}, {'age': '35_39', 'cases': 0, 'rollingRate': 45.2, 'rollingSum': 8}, {'age': '40_44', 'cases': 0, 'rollingRate': 21.3, 'rollingSum': 4}, {'age': '45_49', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '50_54', 'cases': 0, 'rollingRate': 18.2, 'rollingSum': 5}, {'age': '55_59', 'cases': 1, 'rollingRate': 10.2, 'rollingSum': 3}, {'age': '60_64', 'cases': 0, 'rollingRate': 10.8, 'rollingSum': 3}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 3.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 4.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 16.8, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 4.4, 'rollingSum': 6}, {'age': '00_59', 'cases': 4, 'rollingRate': 18.7, 'rollingSum': 45}]",6,0,0,,0
2021-03-31,Dorset,6,14.800000000000000711,"[{'age': '00_04', 'cases': 0, 'rollingRate': 6.3, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 10.3, 'rollingSum': 2}, {'age': '10_14', 'cases': 0, 'rollingRate': 19.5, 'rollingSum': 4}, {'age': '15_19', 'cases': 3, 'rollingRate': 26.3, 'rollingSum': 5}, {'age': '20_24', 'cases': 1, 'rollingRate': 40.5, 'rollingSum': 6}, {'age': '25_29', 'cases': 0, 'rollingRate': 23.9, 'rollingSum': 4}, {'age': '30_34', 'cases': 2, 'rollingRate': 28.6, 'rollingSum': 5}, {'age': '35_39', 'cases': 0, 'rollingRate': 56.5, 'rollingSum': 10}, {'age': '40_44', 'cases': 0, 'rollingRate': 21.3, 'rollingSum': 4}, {'age': '45_49', 'cases': 0, 'rollingRate': 4.2, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 21.8, 'rollingSum': 6}, {'age': '55_59', 'cases': 0, 'rollingRate': 6.8, 'rollingSum': 2}, {'age': '60_64', 'cases': 0, 'rollingRate': 10.8, 'rollingSum': 3}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 3.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 4.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 16.8, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 4.4, 'rollingSum': 6}, {'age': '00_59', 'cases': 6, 'rollingRate': 20.8, 'rollingSum': 50}]",8,0,0,,1
2021-03-30,Dorset,3,20.899999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 6.3, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 10.3, 'rollingSum': 2}, {'age': '10_14', 'cases': 0, 'rollingRate': 34.2, 'rollingSum': 7}, {'age': '15_19', 'cases': 0, 'rollingRate': 36.8, 'rollingSum': 7}, {'age': '20_24', 'cases': 0, 'rollingRate': 54.0, 'rollingSum': 8}, {'age': '25_29', 'cases': 0, 'rollingRate': 29.9, 'rollingSum': 5}, {'age': '30_34', 'cases': 0, 'rollingRate': 22.9, 'rollingSum': 4}, {'age': '35_39', 'cases': 1, 'rollingRate': 62.1, 'rollingSum': 11}, {'age': '40_44', 'cases': 0, 'rollingRate': 37.3, 'rollingSum': 7}, {'age': '45_49', 'cases': 0, 'rollingRate': 21.2, 'rollingSum': 5}, {'age': '50_54', 'cases': 0, 'rollingRate': 29.0, 'rollingSum': 8}, {'age': '55_59', 'cases': 0, 'rollingRate': 17.1, 'rollingSum': 5}, {'age': '60_64', 'cases': 1, 'rollingRate': 18.0, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 3.6, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 3.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 4.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 1, 'rollingRate': 16.8, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 2, 'rollingRate': 6.5, 'rollingSum': 9}, {'age': '00_59', 'cases': 1, 'rollingRate': 29.1, 'rollingSum': 70}]",9,0,0,,0
2021-03-29,Dorset,9,22.5,"[{'age': '00_04', 'cases': 1, 'rollingRate': 6.3, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 10.3, 'rollingSum': 2}, {'age': '10_14', 'cases': 0, 'rollingRate': 39.1, 'rollingSum': 8}, {'age': '15_19', 'cases': 0, 'rollingRate': 42.0, 'rollingSum': 8}, {'age': '20_24', 'cases': 2, 'rollingRate': 54.0, 'rollingSum': 8}, {'age': '25_29', 'cases': 1, 'rollingRate': 35.8, 'rollingSum': 6}, {'age': '30_34', 'cases': 0, 'rollingRate': 34.3, 'rollingSum': 6}, {'age': '35_39', 'cases': 1, 'rollingRate': 62.1, 'rollingSum': 11}, {'age': '40_44', 'cases': 1, 'rollingRate': 42.6, 'rollingSum': 8}, {'age': '45_49', 'cases': 0, 'rollingRate': 25.4, 'rollingSum': 6}, {'age': '50_54', 'cases': 1, 'rollingRate': 29.0, 'rollingSum': 8}, {'age': '55_59', 'cases': 2, 'rollingRate': 17.1, 'rollingSum': 5}, {'age': '60_64', 'cases': 0, 'rollingRate': 14.4, 'rollingSum': 4}, {'age': '65_69', 'cases': 0, 'rollingRate': 3.6, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 3.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 4.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 6.5, 'rollingSum': 1}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 5.8, 'rollingSum': 8}, {'age': '00_59', 'cases': 9, 'rollingRate': 32.0, 'rollingSum': 77}]",6,0,0,,1
2021-03-28,Dorset,7,23.800000000000000711,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 15.5, 'rollingSum': 3}, {'age': '10_14', 'cases': 1, 'rollingRate': 43.9, 'rollingSum': 9}, {'age': '15_19', 'cases': 1, 'rollingRate': 42.0, 'rollingSum': 8}, {'age': '20_24', 'cases': 1, 'rollingRate': 47.3, 'rollingSum': 7}, {'age': '25_29', 'cases': 0, 'rollingRate': 35.8, 'rollingSum': 6}, {'age': '30_34', 'cases': 0, 'rollingRate': 40.0, 'rollingSum': 7}, {'age': '35_39', 'cases': 1, 'rollingRate': 67.8, 'rollingSum': 12}, {'age': '40_44', 'cases': 1, 'rollingRate': 37.3, 'rollingSum': 7}, {'age': '45_49', 'cases': 0, 'rollingRate': 25.4, 'rollingSum': 6}, {'age': '50_54', 'cases': 1, 'rollingRate': 29.0, 'rollingSum': 8}, {'age': '55_59', 'cases': 0, 'rollingRate': 23.9, 'rollingSum': 7}, {'age': '60_64', 'cases': 1, 'rollingRate': 18.0, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 3.6, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 3.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 4.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 13.1, 'rollingSum': 2}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 7.3, 'rollingSum': 10}, {'age': '00_59', 'cases': 6, 'rollingRate': 33.2, 'rollingSum': 80}]",17,0,0.30000000000000004441,,0
2021-03-27,Dorset,5,25.899999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 1, 'rollingRate': 31.0, 'rollingSum': 6}, {'age': '10_14', 'cases': 0, 'rollingRate': 48.8, 'rollingSum': 10}, {'age': '15_19', 'cases': 0, 'rollingRate': 42.0, 'rollingSum': 8}, {'age': '20_24', 'cases': 0, 'rollingRate': 40.5, 'rollingSum': 6}, {'age': '25_29', 'cases': 1, 'rollingRate': 41.8, 'rollingSum': 7}, {'age': '30_34', 'cases': 2, 'rollingRate': 45.7, 'rollingSum': 8}, {'age': '35_39', 'cases': 0, 'rollingRate': 84.7, 'rollingSum': 15}, {'age': '40_44', 'cases': 0, 'rollingRate': 42.6, 'rollingSum': 8}, {'age': '45_49', 'cases': 0, 'rollingRate': 29.6, 'rollingSum': 7}, {'age': '50_54', 'cases': 0, 'rollingRate': 25.4, 'rollingSum': 7}, {'age': '55_59', 'cases': 0, 'rollingRate': 23.9, 'rollingSum': 7}, {'age': '60_64', 'cases': 1, 'rollingRate': 14.4, 'rollingSum': 4}, {'age': '65_69', 'cases': 0, 'rollingRate': 3.6, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 3.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 4.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 13.1, 'rollingSum': 2}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 6.5, 'rollingSum': 9}, {'age': '00_59', 'cases': 4, 'rollingRate': 37.0, 'rollingSum': 89}]",13,0,0.30000000000000004441,,1
2021-03-26,Dorset,17,26.899999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 1, 'rollingRate': 25.8, 'rollingSum': 5}, {'age': '10_14', 'cases': 1, 'rollingRate': 48.8, 'rollingSum': 10}, {'age': '15_19', 'cases': 0, 'rollingRate': 57.8, 'rollingSum': 11}, {'age': '20_24', 'cases': 1, 'rollingRate': 40.5, 'rollingSum': 6}, {'age': '25_29', 'cases': 1, 'rollingRate': 41.8, 'rollingSum': 7}, {'age': '30_34', 'cases': 1, 'rollingRate': 45.7, 'rollingSum': 8}, {'age': '35_39', 'cases': 5, 'rollingRate': 84.7, 'rollingSum': 15}, {'age': '40_44', 'cases': 2, 'rollingRate': 42.6, 'rollingSum': 8}, {'age': '45_49', 'cases': 0, 'rollingRate': 38.1, 'rollingSum': 9}, {'age': '50_54', 'cases': 3, 'rollingRate': 25.4, 'rollingSum': 7}, {'age': '55_59', 'cases': 0, 'rollingRate': 23.9, 'rollingSum': 7}, {'age': '60_64', 'cases': 0, 'rollingRate': 10.8, 'rollingSum': 3}, {'age': '65_69', 'cases': 0, 'rollingRate': 3.6, 'rollingSum': 1}, {'age': '70_74', 'cases': 1, 'rollingRate': 6.6, 'rollingSum': 2}, {'age': '75_79', 'cases': 1, 'rollingRate': 4.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 13.1, 'rollingSum': 2}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 2, 'rollingRate': 6.5, 'rollingSum': 9}, {'age': '00_59', 'cases': 15, 'rollingRate': 38.6, 'rollingSum': 93}]",11,0,0.30000000000000004441,,0
2021-03-25,Dorset,9,26.399999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 6.3, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 25.8, 'rollingSum': 5}, {'age': '10_14', 'cases': 2, 'rollingRate': 48.8, 'rollingSum': 10}, {'age': '15_19', 'cases': 1, 'rollingRate': 57.8, 'rollingSum': 11}, {'age': '20_24', 'cases': 1, 'rollingRate': 40.5, 'rollingSum': 6}, {'age': '25_29', 'cases': 1, 'rollingRate': 35.8, 'rollingSum': 6}, {'age': '30_34', 'cases': 0, 'rollingRate': 62.9, 'rollingSum': 11}, {'age': '35_39', 'cases': 2, 'rollingRate': 67.8, 'rollingSum': 12}, {'age': '40_44', 'cases': 0, 'rollingRate': 37.3, 'rollingSum': 7}, {'age': '45_49', 'cases': 1, 'rollingRate': 38.1, 'rollingSum': 9}, {'age': '50_54', 'cases': 1, 'rollingRate': 21.8, 'rollingSum': 6}, {'age': '55_59', 'cases': 0, 'rollingRate': 23.9, 'rollingSum': 7}, {'age': '60_64', 'cases': 0, 'rollingRate': 18.0, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 3.6, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 3.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 13.1, 'rollingSum': 2}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 6.5, 'rollingSum': 9}, {'age': '00_59', 'cases': 9, 'rollingRate': 37.8, 'rollingSum': 91}]",24,0,0.30000000000000004441,,0
2021-03-24,Dorset,29,29.899999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 12.6, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 31.0, 'rollingSum': 6}, {'age': '10_14', 'cases': 3, 'rollingRate': 39.1, 'rollingSum': 8}, {'age': '15_19', 'cases': 5, 'rollingRate': 63.0, 'rollingSum': 12}, {'age': '20_24', 'cases': 3, 'rollingRate': 40.5, 'rollingSum': 6}, {'age': '25_29', 'cases': 1, 'rollingRate': 35.8, 'rollingSum': 6}, {'age': '30_34', 'cases': 1, 'rollingRate': 74.3, 'rollingSum': 13}, {'age': '35_39', 'cases': 1, 'rollingRate': 67.8, 'rollingSum': 12}, {'age': '40_44', 'cases': 3, 'rollingRate': 42.6, 'rollingSum': 8}, {'age': '45_49', 'cases': 4, 'rollingRate': 38.1, 'rollingSum': 9}, {'age': '50_54', 'cases': 2, 'rollingRate': 36.3, 'rollingSum': 10}, {'age': '55_59', 'cases': 3, 'rollingRate': 34.1, 'rollingSum': 10}, {'age': '60_64', 'cases': 2, 'rollingRate': 21.6, 'rollingSum': 6}, {'age': '65_69', 'cases': 1, 'rollingRate': 3.6, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 3.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 4.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 13.1, 'rollingSum': 2}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 8.0, 'rollingSum': 11}, {'age': '00_59', 'cases': 26, 'rollingRate': 42.4, 'rollingSum': 102}]",16,0,0.30000000000000004441,,1
2021-03-23,Dorset,9,27.199999999999999289,"[{'age': '00_04', 'cases': 0, 'rollingRate': 12.6, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 36.2, 'rollingSum': 7}, {'age': '10_14', 'cases': 1, 'rollingRate': 29.3, 'rollingSum': 6}, {'age': '15_19', 'cases': 1, 'rollingRate': 36.8, 'rollingSum': 7}, {'age': '20_24', 'cases': 0, 'rollingRate': 27.0, 'rollingSum': 4}, {'age': '25_29', 'cases': 1, 'rollingRate': 53.7, 'rollingSum': 9}, {'age': '30_34', 'cases': 2, 'rollingRate': 74.3, 'rollingSum': 13}, {'age': '35_39', 'cases': 1, 'rollingRate': 73.4, 'rollingSum': 13}, {'age': '40_44', 'cases': 1, 'rollingRate': 32.0, 'rollingSum': 6}, {'age': '45_49', 'cases': 1, 'rollingRate': 21.2, 'rollingSum': 5}, {'age': '50_54', 'cases': 0, 'rollingRate': 36.3, 'rollingSum': 10}, {'age': '55_59', 'cases': 0, 'rollingRate': 34.1, 'rollingSum': 10}, {'age': '60_64', 'cases': 0, 'rollingRate': 21.6, 'rollingSum': 6}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 3.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 4.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 1, 'rollingRate': 19.6, 'rollingSum': 3}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 8.0, 'rollingSum': 11}, {'age': '00_59', 'cases': 8, 'rollingRate': 38.2, 'rollingSum': 92}]",12,0,0.5,,0
