date,areaName,newCasesBySpecimenDateAgeDemographics
2020-10-01,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 21.6, 'rollingSum': 1}, {'age': '20_24', 'cases': 1, 'rollingRate': 21.5, 'rollingSum': 1}, {'age': '25_29', 'cases': 0, 'rollingRate': 16.4, 'rollingSum': 1}, {'age': '30_34', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 1, 'rollingRate': 18.1, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 17.8, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 63.1, 'rollingSum': 4}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 20.7, 'rollingSum': 1}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 41.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 10.9, 'rollingSum': 2}, {'age': '00_59', 'cases': 2, 'rollingRate': 12.9, 'rollingSum': 9}]"
2020-09-30,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 21.6, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 1, 'rollingRate': 16.4, 'rollingSum': 1}, {'age': '30_34', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 17.8, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 63.1, 'rollingSum': 4}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 20.7, 'rollingSum': 1}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 1, 'rollingRate': 41.7, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 10.9, 'rollingSum': 2}, {'age': '00_59', 'cases': 1, 'rollingRate': 10.1, 'rollingSum': 7}]"
2020-09-29,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 21.6, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 14.4, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 17.8, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 63.1, 'rollingSum': 4}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 20.7, 'rollingSum': 1}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 5.5, 'rollingSum': 1}, {'age': '00_59', 'cases': 0, 'rollingRate': 10.1, 'rollingSum': 7}]"
2020-09-28,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 1, 'rollingRate': 21.6, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 42.9, 'rollingSum': 2}, {'age': '25_29', 'cases': 0, 'rollingRate': 16.4, 'rollingSum': 1}, {'age': '30_34', 'cases': 0, 'rollingRate': 14.4, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 36.2, 'rollingSum': 2}, {'age': '45_49', 'cases': 0, 'rollingRate': 17.8, 'rollingSum': 1}, {'age': '50_54', 'cases': 1, 'rollingRate': 63.1, 'rollingSum': 4}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 20.7, 'rollingSum': 1}, {'age': '65_69', 'cases': 0, 'rollingRate': 27.7, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 10.9, 'rollingSum': 2}, {'age': '00_59', 'cases': 2, 'rollingRate': 17.3, 'rollingSum': 12}]"
2020-09-27,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 42.9, 'rollingSum': 2}, {'age': '25_29', 'cases': 0, 'rollingRate': 16.4, 'rollingSum': 1}, {'age': '30_34', 'cases': 0, 'rollingRate': 14.4, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 15.5, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 36.2, 'rollingSum': 2}, {'age': '45_49', 'cases': 0, 'rollingRate': 17.8, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 47.3, 'rollingSum': 3}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 20.7, 'rollingSum': 1}, {'age': '65_69', 'cases': 0, 'rollingRate': 27.7, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 10.9, 'rollingSum': 2}, {'age': '00_59', 'cases': 0, 'rollingRate': 15.8, 'rollingSum': 11}]"
2020-09-26,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 42.9, 'rollingSum': 2}, {'age': '25_29', 'cases': 0, 'rollingRate': 16.4, 'rollingSum': 1}, {'age': '30_34', 'cases': 0, 'rollingRate': 14.4, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 15.5, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 36.2, 'rollingSum': 2}, {'age': '45_49', 'cases': 0, 'rollingRate': 17.8, 'rollingSum': 1}, {'age': '50_54', 'cases': 1, 'rollingRate': 47.3, 'rollingSum': 3}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 1, 'rollingRate': 20.7, 'rollingSum': 1}, {'age': '65_69', 'cases': 0, 'rollingRate': 27.7, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 10.9, 'rollingSum': 2}, {'age': '00_59', 'cases': 1, 'rollingRate': 15.8, 'rollingSum': 11}]"
2020-09-25,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 42.9, 'rollingSum': 2}, {'age': '25_29', 'cases': 0, 'rollingRate': 16.4, 'rollingSum': 1}, {'age': '30_34', 'cases': 0, 'rollingRate': 14.4, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 15.5, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 36.2, 'rollingSum': 2}, {'age': '45_49', 'cases': 1, 'rollingRate': 17.8, 'rollingSum': 1}, {'age': '50_54', 'cases': 2, 'rollingRate': 31.5, 'rollingSum': 2}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '65_69', 'cases': 0, 'rollingRate': 55.3, 'rollingSum': 2}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 10.9, 'rollingSum': 2}, {'age': '00_59', 'cases': 3, 'rollingRate': 14.4, 'rollingSum': 10}]"
2020-09-24,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 42.9, 'rollingSum': 2}, {'age': '25_29', 'cases': 0, 'rollingRate': 16.4, 'rollingSum': 1}, {'age': '30_34', 'cases': 0, 'rollingRate': 28.8, 'rollingSum': 2}, {'age': '35_39', 'cases': 0, 'rollingRate': 15.5, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 36.2, 'rollingSum': 2}, {'age': '45_49', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '50_54', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '65_69', 'cases': 0, 'rollingRate': 55.3, 'rollingSum': 2}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 10.9, 'rollingSum': 2}, {'age': '00_59', 'cases': 0, 'rollingRate': 11.5, 'rollingSum': 8}]"
2020-09-23,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 85.9, 'rollingSum': 4}, {'age': '25_29', 'cases': 0, 'rollingRate': 16.4, 'rollingSum': 1}, {'age': '30_34', 'cases': 1, 'rollingRate': 28.8, 'rollingSum': 2}, {'age': '35_39', 'cases': 0, 'rollingRate': 15.5, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 36.2, 'rollingSum': 2}, {'age': '45_49', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '50_54', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '65_69', 'cases': 0, 'rollingRate': 55.3, 'rollingSum': 2}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 10.9, 'rollingSum': 2}, {'age': '00_59', 'cases': 1, 'rollingRate': 14.4, 'rollingSum': 10}]"
2020-09-22,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 2, 'rollingRate': 107.3, 'rollingSum': 5}, {'age': '25_29', 'cases': 1, 'rollingRate': 49.3, 'rollingSum': 3}, {'age': '30_34', 'cases': 0, 'rollingRate': 14.4, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 15.5, 'rollingSum': 1}, {'age': '40_44', 'cases': 2, 'rollingRate': 36.2, 'rollingSum': 2}, {'age': '45_49', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '50_54', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '65_69', 'cases': 1, 'rollingRate': 55.3, 'rollingSum': 2}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 10.9, 'rollingSum': 2}, {'age': '00_59', 'cases': 5, 'rollingRate': 17.3, 'rollingSum': 12}]"
2020-09-21,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 64.4, 'rollingSum': 3}, {'age': '25_29', 'cases': 0, 'rollingRate': 32.9, 'rollingSum': 2}, {'age': '30_34', 'cases': 0, 'rollingRate': 14.4, 'rollingSum': 1}, {'age': '35_39', 'cases': 1, 'rollingRate': 30.9, 'rollingSum': 2}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '50_54', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '65_69', 'cases': 0, 'rollingRate': 27.7, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 5.5, 'rollingSum': 1}, {'age': '00_59', 'cases': 1, 'rollingRate': 11.5, 'rollingSum': 8}]"
2020-09-20,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 21.6, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 85.9, 'rollingSum': 4}, {'age': '25_29', 'cases': 0, 'rollingRate': 49.3, 'rollingSum': 3}, {'age': '30_34', 'cases': 0, 'rollingRate': 28.8, 'rollingSum': 2}, {'age': '35_39', 'cases': 0, 'rollingRate': 30.9, 'rollingSum': 2}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 35.6, 'rollingSum': 2}, {'age': '50_54', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '65_69', 'cases': 0, 'rollingRate': 27.7, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 29.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 10.9, 'rollingSum': 2}, {'age': '00_59', 'cases': 0, 'rollingRate': 20.1, 'rollingSum': 14}]"
2020-09-19,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 21.6, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 85.9, 'rollingSum': 4}, {'age': '25_29', 'cases': 0, 'rollingRate': 65.7, 'rollingSum': 4}, {'age': '30_34', 'cases': 0, 'rollingRate': 28.8, 'rollingSum': 2}, {'age': '35_39', 'cases': 0, 'rollingRate': 30.9, 'rollingSum': 2}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 53.4, 'rollingSum': 3}, {'age': '50_54', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '65_69', 'cases': 1, 'rollingRate': 27.7, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 29.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 10.9, 'rollingSum': 2}, {'age': '00_59', 'cases': 0, 'rollingRate': 23.0, 'rollingSum': 16}]"
2020-09-18,Stevenage,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 21.6, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 85.9, 'rollingSum': 4}, {'age': '25_29', 'cases': 0, 'rollingRate': 82.1, 'rollingSum': 5}, {'age': '30_34', 'cases': 1, 'rollingRate': 28.8, 'rollingSum': 2}, {'age': '35_39', 'cases': 0, 'rollingRate': 30.9, 'rollingSum': 2}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 53.4, 'rollingSum': 3}, {'age': '50_54', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 29.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '85_89', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '90+', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 5.5, 'rollingSum': 1}, {'age': '00_59', 'cases': 1, 'rollingRate': 24.5, 'rollingSum': 17}]"
